Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-06-02,19.196482,14.429987,15.534786,14.047488,14.916887,14.343987,19.464383,22.15288,42.54416,13.367888,22.99038,66.45604,14.899987,20.519981,13.779988,13.379388,27.912874,58.862247,13.285388,13.409388,14.829987,49.220458,18.689984,14.798286,23.014378,28.973574,30.046873,13.780387,19.208983,14.639987,14.288987,17.276885,24.974978,23.53538,17.953584,69.74874,19.706482,14.288987,38.895465,21.336481,16.814385,17.573984,13.349389,78.39143,24.845377,28.663374,14.826486,14.8893865,18.883584,22.21788,27.852874,13.844388,39.528366,17.989982,13.319388,15.2001865,20.517882,14.912887,21.44248
2019-06-03,19.015383,14.355786,15.422687,13.887888,14.599986,14.022487,14.188287,21.89998,73.701434,13.320788,22.72038,54.43895,23.14898,21.92788,13.707687,13.324388,39.536465,21.732481,15.421285,13.350388,14.741886,24.063379,18.538583,14.703986,22.73088,26.081476,15.157887,13.716487,19.023584,14.559987,14.881887,17.831484,21.785881,22.985378,17.757485,20.358782,34.55547,14.218987,39.47896,21.10788,16.304385,17.476484,13.3093875,39.296467,13.194389,40.463563,14.738987,16.627885,20.74998,16.607486,27.419375,13.787887,14.316887,17.827082,13.265388,15.088987,45.67586,14.197287,16.972885
2019-06-04,18.830383,14.278987,15.320786,13.817888,15.2549865,13.950388,13.736888,21.66148,88.67792,13.276887,22.462878,20.12748,17.557483,22.56128,13.642888,13.281488,19.541482,19.798983,28.625874,13.300788,15.619386,23.29788,18.383583,14.623987,22.45188,23.284977,15.275787,13.656887,18.852884,14.479987,16.259985,16.336486,31.63287,22.52788,17.566483,15.224986,16.828284,14.149988,21.50188,23.407478,16.056886,17.275384,13.258988,33.62877,13.151488,28.289976,14.656886,66.70794,18.818984,14.032487,26.993975,13.7278875,13.4953875,17.684385,13.230788,14.985787,20.99248,17.391885,14.637887
2019-06-05,18.647883,14.210387,15.217886,13.753987,27.338974,13.881488,29.340373,21.427881,17.302284,13.230788,22.20648,17.039785,18.098984,23.168977,17.572483,13.2318875,14.649787,22.02688,20.412482,13.7564875,15.000386,23.00438,18.231085,14.546487,31.369973,22.937879,43.331858,13.597888,18.676482,14.404787,30.533971,15.331485,43.034364,22.265378,26.858976,23.24228,14.988986,14.092487,25.039976,21.379381,15.801286,17.083984,13.220788,107.9794,13.109388,27.051875,14.573987,47.888353,18.351084,14.593987,26.589975,13.975788,13.446888,17.533984,13.1818885,15.203986,19.589782,40.928964,32.96247
2019-06-06,18.479982,14.141487,15.115386,42.077962,20.90168,13.814788,27.493374,21.54288,23.127679,30.292872,21.961479,19.563382,14.683986,23.299979,22.720879,13.188988,14.463986,37.914965,16.472286,55.27645,14.509986,22.71398,18.091483,14.469987,33.63287,22.641879,15.674986,13.540387,18.501485,14.329987,34.02537,14.401486,22.05038,22.019979,50.532453,17.797884,14.915386,14.025387,34.86937,20.46998,15.627285,17.074784,13.179388,89.97292,33.18837,27.276475,14.491486,14.610187,18.183984,13.726887,26.199376,14.353987,13.396888,17.388284,13.135388,16.805785,18.721484,37.913963,15.944386
2019-06-07,18.853983,14.075387,20.730382,72.11043,14.747887,13.745388,13.911088,21.36728,37.37797,22.03248,21.738982,23.627479,14.487887,19.127883,31.64187,13.1468875,28.457874,24.406679,46.44146,30.558972,14.431487,22.43938,18.237883,14.393986,21.801481,22.354979,14.522486,14.859786,18.339984,14.259387,25.513977,15.322886,20.699982,21.786481,50.482254,18.990383,28.687874,13.976487,61.944544,20.273982,17.616883,16.988985,13.130789,32.47997,32.92337,45.61876,14.419987,14.300787,18.021083,13.640388,25.817677,13.5672875,13.349389,17.258085,13.168288,16.988285,18.532883,14.797687,13.912488
2019-06-08,18.345384,14.011487,28.233973,40.968366,23.176879,13.685388,13.430787,20.77288,21.168983,13.1043885,21.50398,16.834784,14.413986,18.920884,113.614,13.100788,31.386472,19.291883,14.241887,25.339376,16.221484,22.17608,37.009966,14.321486,21.45148,22.080882,14.443987,122.53439,18.179983,14.186487,17.684784,24.151478,20.852482,23.35498,56.387547,15.531486,19.527882,37.955165,29.722873,20.084383,15.646486,16.718285,13.099388,19.91748,14.612286,45.117456,14.344388,14.167487,27.040375,13.5843875,25.449377,13.514387,13.300788,17.128086,13.093988,22.03248,18.349983,13.264188,14.518987
2019-06-09,17.996082,13.946488,15.589985,24.677878,60.213942,13.623987,13.375388,20.57038,31.245872,13.060388,21.28038,16.515786,14.341487,18.721884,39.51796,23.860378,27.634975,18.730383,13.274388,45.72836,43.83876,21.92398,57.22755,14.253987,21.221481,21.81288,14.369987,58.899347,18.026084,14.125387,14.508987,26.951477,20.745382,26.606476,25.628977,14.579386,14.731487,20.232882,27.761474,19.895382,15.329986,16.520785,13.057888,19.090384,13.073988,25.269177,14.273987,14.106488,26.080377,13.527888,28.254975,13.466888,13.321487,16.994385,22.383781,15.860386,18.178983,13.190788,15.013986
2019-06-10,17.887084,13.881887,14.753986,16.730385,23.086278,31.061472,13.324388,20.368582,23.180379,14.710787,21.07088,16.068986,14.273588,18.534385,22.41748,17.809985,30.714372,18.541884,13.089388,54.89005,27.977875,24.426877,38.206864,14.186487,20.997481,21.55398,15.993986,19.187283,18.823983,14.056487,13.761887,14.868286,20.226482,21.53148,17.000385,14.404987,14.626486,21.256082,23.907878,19.720381,17.415885,16.389385,13.017888,18.918982,12.912888,24.741478,14.203987,14.040388,29.645873,13.479388,31.606473,13.420789,13.309987,16.871285,15.598986,14.433586,18.003985,20.081082,13.787287
2019-06-11,23.912478,13.829787,16.080385,13.563288,15.3968865,16.247885,13.276887,21.568982,15.564386,13.168288,20.86938,15.988786,14.206487,18.416883,24.550878,12.981889,14.174987,18.357882,12.910789,40.714364,16.073786,25.544977,32.87417,14.117287,20.789381,21.307882,26.551677,39.425462,23.532879,13.998987,13.691888,14.346487,20.034982,44.413358,17.042484,14.292887,14.565387,14.511286,61.307345,19.549983,16.201485,16.261686,12.981889,18.749982,12.871489,24.749978,14.137887,26.522076,49.397256,13.421888,26.100576,13.371888,13.205388,16.751284,15.916485,14.349987,17.839985,17.640384,13.690787
2019-06-12,51.260456,13.764388,33.30437,13.774388,27.447475,13.693987,13.230788,21.789381,14.896086,12.942889,20.66688,29.804373,14.133987,18.185385,21.287281,14.236487,14.075387,18.180383,12.902288,24.417277,14.097887,21.26248,28.750373,14.052887,20.577881,21.069981,19.300882,25.788976,17.887084,13.941887,13.638987,15.467485,28.921073,23.25728,16.504984,14.226487,14.505387,13.701888,19.168982,19.383581,15.147487,16.149385,12.950389,18.589983,12.844388,25.481878,14.076087,26.927875,23.866879,13.373988,26.142277,15.613786,13.125388,16.637685,14.808286,14.274787,17.781485,13.092289,13.640388
2019-06-13,57.00645,13.714387,50.561853,18.029384,72.16044,13.409388,13.1818885,19.866481,14.809387,12.900788,20.475382,16.498985,14.070387,18.003985,15.309986,13.522687,14.017487,18.042484,12.853988,13.111488,17.332884,20.99188,19.861082,13.996887,20.373981,20.842882,14.888287,15.591486,17.473385,13.885388,20.57998,21.52538,30.300872,20.51898,16.378786,14.164987,14.438987,13.656887,12.886489,19.219983,15.118986,16.099185,16.841885,18.433083,12.805388,23.860378,14.0103875,16.977483,17.849984,14.168987,25.205377,16.027885,13.089388,16.527286,12.909989,14.199987,17.625384,13.032889,13.5843875
2019-06-14,18.645383,13.6578875,16.584784,16.515786,17.361484,13.559388,13.143988,19.792883,14.728987,12.866489,20.296883,15.624986,14.0103875,17.839985,13.171888,14.955786,13.962888,17.854983,12.807889,12.854989,42.393964,20.796482,17.098784,13.933987,20.186082,20.61788,16.046485,23.990378,17.341685,14.301487,39.658964,15.119387,19.721482,20.39748,16.332885,14.105388,45.06046,13.609388,12.849388,19.061083,15.012287,15.950385,19.904982,18.281084,12.773989,33.93687,13.954387,15.253985,17.452884,13.312888,24.240877,13.314787,13.046488,16.419385,12.836888,14.126487,17.473385,12.990789,13.539388
2019-06-15,17.174985,13.609388,15.160386,14.301487,17.592484,19.034782,27.516475,22.632878,14.647887,12.830788,20.112881,15.5243855,14.792487,17.776484,13.063988,27.320676,13.904388,17.689984,12.778988,12.818288,17.528584,20.570882,16.997684,13.872888,20.001883,20.40438,14.077287,14.929987,17.213985,13.9964875,27.522875,13.943988,19.179383,20.175382,16.185386,14.045387,18.696884,36.906864,12.816488,18.909983,15.281087,15.817685,22.747278,18.134383,12.740788,122.054785,13.893987,13.810787,17.123284,13.2318875,23.571879,13.197888,13.010788,16.316485,12.804388,14.056487,17.268984,13.486888,13.486888
2019-06-16,36.899768,13.554388,21.98288,13.165388,33.03937,15.617486,86.307526,23.504779,14.573987,12.794388,19.936483,15.439985,15.328286,17.576484,16.101286,18.884584,13.886888,17.539384,12.740788,13.062888,13.865387,20.369582,16.896285,13.856287,19.815382,20.204382,13.960787,14.129387,17.091684,13.714387,19.417884,13.933787,18.915383,19.966083,16.046286,13.977887,14.497886,38.368963,12.788989,33.04497,14.977886,15.709786,16.752884,17.988583,12.701889,82.731426,13.834388,13.714387,16.811885,13.190788,22.93538,13.159388,12.971888,16.211286,12.776488,13.989988,17.104385,12.9918875,13.440788
2019-06-17,28.612273,13.505388,14.446886,13.123988,14.349386,13.211887,16.730385,19.607482,14.4999875,12.766488,19.769982,15.359987,13.883287,22.26088,61.796844,44.031058,13.822287,17.390784,12.706888,12.882888,20.131482,20.179382,16.789984,18.895384,24.21148,20.002883,13.856887,13.6503875,16.971884,41.944362,13.395788,14.286287,20.093981,19.791082,16.083986,13.917888,14.215387,25.114378,12.752888,24.15398,23.601478,15.609385,12.866489,17.846083,12.746088,23.492878,13.780387,13.662888,16.702285,13.1468875,22.666879,13.110789,12.9378885,16.102886,12.735389,17.967483,16.969385,12.887889,13.396888
2019-06-18,24.590377,13.466888,14.153987,13.080788,13.669387,13.165388,13.260788,19.029982,14.426487,12.734388,19.609982,15.279986,13.774388,17.464584,20.06898,78.25543,13.751888,17.247485,12.673988,12.714388,14.003787,22.12188,16.693985,17.668083,20.05458,19.891882,13.802888,17.790385,17.521285,26.623975,13.349389,13.985387,20.269983,19.630581,15.919985,13.865387,15.302886,15.539386,20.321881,18.542884,18.912882,15.579986,12.746888,17.711082,12.681488,39.365467,31.200873,13.609388,16.595185,13.106888,22.401478,13.073988,16.128985,16.008286,12.706888,19.766483,16.841285,12.856488,13.357888
2019-06-19,19.978981,13.4143885,14.088987,13.040388,13.620788,13.125388,13.076288,18.879982,22.26398,12.700388,19.449983,15.191486,13.725388,30.037474,17.186884,13.732888,13.701888,23.247479,12.646888,35.171468,13.712888,37.700467,16.596284,13.825387,19.516082,24.24148,13.746887,23.729978,31.76127,13.940387,13.300788,13.675388,23.091879,20.672882,15.760386,13.810787,17.290385,13.388989,14.244786,18.356882,14.585387,20.88838,16.696485,17.656483,12.614389,35.758965,18.546283,13.566887,16.485184,13.070787,22.15148,13.040388,13.884988,15.923586,12.677489,23.226878,16.721286,12.823988,13.302888
2019-06-20,16.696485,13.370788,14.867487,13.000788,13.571887,13.081888,26.497876,18.738382,54.61185,27.074376,19.298382,15.1114855,13.669387,23.167279,22.866879,12.673988,13.724788,76.720834,12.616889,40.064164,13.656887,21.536881,16.504385,13.609388,28.119175,31.99087,13.691888,22.117881,17.396884,13.526888,13.257887,13.596888,40.44836,19.366883,15.731886,13.761887,14.132887,13.349389,12.715388,18.226083,14.525387,20.333381,17.272685,17.495783,12.589988,30.370373,13.622887,13.526888,16.385786,13.023988,21.911481,13.004388,12.851889,15.831485,12.651889,18.362883,16.601685,12.796888,13.265388
2019-06-21,36.05147,13.327887,13.995388,12.962889,13.521887,13.044988,38.819365,18.601483,15.573286,19.550882,19.153584,15.041487,13.620788,16.866285,13.193789,12.647889,13.629388,65.95934,20.191481,15.371487,14.080388,19.485382,16.418586,13.560788,23.031479,20.516483,13.644387,13.462888,16.546486,13.480788,13.220788,13.550788,33.178568,19.177882,20.843381,13.714387,14.044987,13.3093875,12.636888,18.099984,14.463986,15.581286,13.088288,17.341685,12.561889,23.522878,13.5843875,13.471888,16.288986,12.986888,21.67148,12.970388,12.797888,15.748287,12.624389,13.831487,16.481284,12.760388,13.230788
2019-06-22,18.888382,13.289387,38.332462,12.925388,13.479388,13.000788,12.993287,18.471882,14.177287,12.614389,19.013382,14.971486,13.571887,23.548579,12.781489,12.620789,13.570388,46.33296,12.852889,12.580389,14.712487,19.315382,16.329985,13.514387,18.843584,19.530382,15.829787,12.8293885,16.557885,13.436887,13.176888,13.501887,20.929981,19.034382,17.349984,13.6578875,13.964388,13.270788,12.603988,17.980384,14.395388,15.192886,12.631889,17.630383,12.532888,21.63038,18.454783,13.430787,32.87587,12.952888,21.44538,12.927888,12.838589,15.664386,12.590389,13.621888,16.370384,12.729389,13.191888
2019-06-23,16.292885,13.240788,16.078984,12.889388,13.436887,12.987289,12.794388,18.350383,42.50586,12.583989,18.867884,14.899987,13.526888,55.20505,12.750789,12.583989,17.822284,16.787885,12.534388,17.777884,13.634388,19.163981,16.247885,13.872888,18.703384,18.939983,27.689375,12.790388,16.387286,13.390788,13.131889,13.460788,17.996484,18.893981,15.731486,13.609388,13.920387,13.239388,12.576888,17.867083,14.337887,15.083286,12.607888,17.303985,12.499989,21.42938,13.678288,13.390788,24.097279,12.910789,21.22938,12.896889,17.152883,15.579986,12.557888,13.567887,16.262686,12.700388,13.151888
2019-06-24,17.542884,13.200789,41.28896,12.856488,13.397887,16.140386,12.761489,18.221084,158.14896,12.548989,18.736884,14.832886,13.482887,20.003982,12.719388,12.617488,25.651876,16.512284,12.501488,37.056867,13.479388,19.018982,16.161485,15.857887,18.562483,64.56144,14.058287,12.759388,30.201472,13.357888,17.070785,13.421888,17.637484,18.764783,15.329386,13.560788,13.874387,13.195388,12.547889,17.759984,14.283987,17.106084,12.583989,17.338984,12.480388,21.23088,16.747884,13.354387,16.009985,12.873989,21.011882,12.863988,13.225388,15.501486,12.536889,13.514387,16.153986,12.673988,13.110789
2019-06-25,16.704384,13.169388,87.058514,12.821889,13.350388,13.152488,12.732889,18.103983,44.273958,12.524389,18.615384,14.759987,13.431887,16.978985,12.683989,12.581889,13.941487,16.387684,12.476889,16.381485,14.007888,20.485383,16.079985,13.466888,18.426483,93.94082,13.454388,12.729389,43.27226,13.310788,16.334785,13.381888,24.840377,18.640183,15.239986,13.514387,13.825387,13.1607875,12.524389,17.649783,14.235388,17.895885,23.954777,17.060185,12.460389,21.03188,24.561878,13.308988,40.351465,12.844388,20.80688,12.836888,12.677489,15.429987,12.512488,13.466888,16.053285,14.517887,13.076488
2019-06-26,16.015785,13.129389,19.935383,12.790388,13.3093875,30.776873,12.693988,17.991483,14.833986,22.10688,18.490383,14.694987,13.384388,16.246485,12.650788,15.759386,14.796487,16.274786,12.446889,19.804982,13.669987,51.860854,16.008984,13.340788,18.296285,22.415379,13.416888,12.6914885,17.313285,13.276488,14.066488,13.3368885,18.289784,18.509984,15.166487,13.467887,13.786887,13.124389,12.5249885,17.539984,14.176887,15.877686,40.563762,16.794784,12.4303885,20.852882,15.012886,13.267888,19.48128,12.812889,20.60938,23.024378,12.654388,15.4214855,12.487888,16.749986,15.947485,16.184786,13.041488
2019-06-27,15.927486,13.083989,33.68587,12.754388,13.270788,28.545376,12.666889,17.881084,13.869387,15.077886,18.364985,14.632487,13.340788,16.454386,12.614389,12.7999885,13.410388,16.173985,12.422489,14.182888,14.919387,54.85645,15.929986,13.296887,18.173983,18.383984,13.371888,12.666889,20.522282,16.882485,18.594382,13.299388,35.08497,55.53455,15.093987,13.430787,13.744388,13.621488,12.5428885,17.441284,14.130788,15.024986,38.636465,16.693985,12.400389,20.67038,42.727962,13.2318875,16.189385,12.773989,20.416083,39.337963,12.623988,15.453286,12.466889,13.685188,15.853986,14.5643875,13.010788
2019-06-28,15.841885,13.050388,16.153986,12.729389,13.236888,19.194784,12.636888,17.773584,13.811887,12.500389,18.247483,14.572887,13.300788,26.376477,12.583989,12.454389,13.317889,16.072284,12.400389,13.965787,17.141486,19.892482,15.858985,13.250788,18.050885,18.211484,13.324388,12.637888,19.728381,13.338788,25.459377,13.260788,27.263574,22.81038,15.023987,13.387889,13.705388,13.131889,22.395879,17.335784,14.081487,53.960253,12.5257885,16.600786,12.377889,20.491483,64.02754,13.197888,15.950385,12.8114885,20.22688,20.547481,12.596489,15.346887,12.436489,13.324388,15.760386,13.461488,13.631487
2019-06-29,15.763285,13.019389,51.52795,13.074788,13.200789,18.979782,12.608988,17.667484,13.761887,12.418589,18.131083,14.516487,13.260788,42.57976,12.554389,12.427889,13.280788,15.973985,12.376889,12.645389,13.934787,18.344983,15.792886,13.212888,17.930385,18.082283,13.280788,12.6024885,35.418965,13.169388,13.106888,13.229388,82.400024,18.603083,14.953987,13.349389,13.738288,13.033989,12.805388,17.866284,14.034388,34.33477,16.903285,16.504385,12.357889,20.329982,59.67755,17.206484,15.642487,12.751488,20.049982,13.581888,12.570389,15.174986,12.406489,13.276887,57.394348,12.5428885,13.020389
2019-06-30,15.687287,12.986888,25.079377,15.236487,14.423987,13.781487,12.571888,17.570384,13.712888,12.394389,18.029384,14.460388,13.222888,17.309384,12.529389,12.429388,13.244388,15.885385,12.355389,12.344389,13.244388,18.218582,15.726486,13.179388,17.811084,17.955184,13.246888,12.576888,31.011872,13.130789,12.896889,13.191888,35.93997,19.363383,14.886086,13.302888,13.665388,18.400382,12.468988,20.71038,13.988988,19.276883,37.780866,16.411886,12.335389,20.16898,14.759387,26.211476,15.538987,12.686488,19.87498,12.681488,12.547889,15.082886,12.382889,13.237888,32.35647,12.517889,13.106488
2019-07-01,15.609986,12.947488,18.829985,13.773987,21.807881,12.710389,12.547889,17.476084,17.965384,12.370389,17.919984,14.401888,13.184388,15.784387,12.491489,25.314376,13.210787,15.784986,12.327088,12.31649,13.206889,18.091483,15.662886,13.140787,17.701885,17.853584,13.210787,12.776488,19.479383,13.094388,12.927488,13.151888,37.39587,18.835584,14.822887,13.257887,13.595388,13.653588,12.414389,25.668977,13.939387,14.756486,49.557954,16.326886,12.310389,19.99998,13.182288,39.085865,15.463986,12.651889,19.708984,12.654388,12.514988,15.017887,17.637884,13.190788,17.506484,12.4939885,13.2414885
2019-07-02,15.537285,12.911889,13.7222875,12.607888,13.344988,12.756488,12.524389,17.381284,69.21754,12.350389,17.811084,14.354386,13.150788,15.655385,12.466889,13.896087,16.971884,15.701886,12.301888,12.292889,13.1607875,17.975183,15.596486,13.109388,17.603384,17.911484,13.176888,27.274976,20.001883,13.064387,12.859789,13.116889,29.209973,55.27545,14.760386,13.220788,13.550788,28.857874,12.3568885,18.689385,24.858978,14.464786,32.84337,16.239986,12.286489,19.852482,13.124389,17.507484,15.797487,12.624389,19.539982,12.630388,12.487888,14.953987,15.6189855,13.150788,15.424786,12.461889,12.8603885
2019-07-03,15.461487,12.881888,13.359387,12.583989,13.056488,12.774389,13.618987,17.328985,17.867485,12.3274885,17.712485,14.297887,13.110789,15.571286,12.4343885,12.333988,19.444982,15.6189855,12.277889,12.270389,13.126888,17.865583,15.532887,13.072888,17.497685,17.686082,13.426888,15.785387,24.737477,13.030388,12.796888,13.083989,83.42792,20.891882,14.700387,13.184388,13.514387,20.732481,12.324989,16.889986,14.9203865,14.401888,21.39588,16.159985,12.265389,19.706082,13.0928885,13.408988,19.501682,12.596489,19.386481,12.600389,12.472888,14.886086,43.855462,13.112888,15.347886,12.435389,12.820789
2019-07-04,15.396487,22.31088,13.311888,12.556889,13.0268885,13.027889,12.871088,17.255384,13.598988,12.301888,17.615885,14.237887,13.067888,15.479986,12.412489,12.312889,14.270387,15.529986,12.257889,12.252889,13.099388,17.759185,15.472885,13.030388,17.393785,17.480884,13.230388,13.992887,17.039385,13.194788,26.871474,13.053988,26.077276,17.641485,14.640386,13.150788,14.346487,15.294787,12.304389,16.806886,13.813287,14.352887,16.983284,16.147485,12.247888,19.555584,13.060388,12.994389,15.418986,12.570389,19.231481,12.564388,12.446889,14.825386,18.562483,13.067888,15.268287,12.417489,12.786488
2019-07-05,15.326487,14.747887,13.275388,12.526888,12.996888,12.618588,12.440389,17.109785,13.489388,12.27689,17.519385,14.189388,13.030388,15.399986,12.387889,12.292889,13.064387,15.449986,12.234989,12.227489,13.157888,17.661285,15.410386,12.996888,17.294984,17.451884,13.060388,14.358588,15.808785,13.067489,18.350383,19.224782,16.515786,17.546484,14.580387,13.116889,20.62498,12.925388,12.286489,16.719984,13.760787,14.287488,18.844383,16.032886,12.227489,19.413082,13.028989,12.966488,15.206486,12.546889,19.088984,12.911488,12.424989,14.7693865,12.280389,13.030388,15.195386,12.394389,12.754388
2019-07-06,15.260385,13.634988,13.237888,12.499989,12.966488,12.547889,12.417489,17.024385,13.432888,12.252889,17.438285,14.140787,12.996888,15.322486,14.105388,12.272889,13.033989,15.3789865,12.216888,12.204388,20.38628,17.558783,15.3543865,12.966488,17.193785,17.305885,13.030388,12.596289,15.313987,12.938988,12.714388,17.082885,16.514385,17.452884,14.524386,13.080788,13.598988,12.822888,12.265389,16.641485,14.266288,14.236887,23.09878,15.923986,12.209388,19.356882,12.989389,12.927888,15.137886,12.513989,23.47648,15.433285,12.394389,14.714386,12.247888,12.996888,15.118986,12.372889,12.8293885
2019-07-07,15.196486,12.791888,13.190788,12.477889,12.927888,12.524389,12.394389,16.941484,17.144384,12.233589,17.344384,14.093988,12.966488,15.591886,12.474989,12.243988,13.004388,15.305785,12.196489,12.174389,15.313987,17.460585,15.297886,12.934388,17.145384,17.166885,12.996888,12.390388,15.252886,12.905388,12.684989,14.798987,32.19787,17.358383,14.470386,13.048988,13.384388,12.790388,12.247888,16.569985,13.746887,14.2543875,21.136481,15.853586,12.177888,27.162876,12.961489,12.896889,15.077886,12.487888,70.459835,12.564989,12.372889,14.661887,12.227489,12.962889,15.050386,19.593982,12.749989
2019-07-08,15.136886,12.732889,13.150788,12.450788,12.899389,12.496489,12.370389,16.866885,17.302485,12.216888,17.256886,14.050787,12.934388,16.723985,12.304389,12.409989,12.974389,15.2239865,50.895452,14.486487,13.627888,17.356884,15.2418865,12.9068885,17.371884,17.064786,12.966488,12.370389,15.190386,12.876488,12.650388,13.289387,23.007479,17.273584,14.414387,13.019389,16.516484,12.766488,12.227489,16.493985,13.647888,14.166487,12.285389,15.781486,12.16039,19.397883,12.932888,12.869988,15.907886,12.466889,41.390862,12.472888,12.353988,23.599979,12.999989,12.9207885,14.981486,16.361486,12.677489
2019-07-09,15.076486,12.706888,13.116889,12.422489,12.869988,20.50898,12.344389,16.788986,14.348987,12.196489,17.169984,14.0103875,12.904389,16.209785,12.282888,12.292889,19.842882,15.156486,14.449987,13.251889,12.934388,17.269986,15.190386,12.876488,31.525873,16.969984,12.934388,12.346888,15.226886,12.850388,12.624389,12.899389,16.079785,17.189384,14.366887,12.982888,14.841487,12.742889,12.201889,16.419984,13.610788,14.081487,12.236489,15.711486,12.14249,18.966883,12.904389,12.844388,15.393286,12.440389,22.811878,12.450389,12.333988,18.864382,12.220389,12.956489,14.913986,12.343989,12.654388
2019-07-10,15.095387,12.6799885,13.080788,12.402888,12.9378885,30.846471,12.31649,16.711485,13.285388,12.176889,17.089985,13.964388,12.873989,15.463286,12.257889,12.185388,41.98626,15.092887,12.125389,12.296489,12.907888,30.79687,15.134387,12.850388,34.69537,16.883984,13.088288,12.324989,15.116486,13.203988,12.6024885,12.938988,15.929986,17.106885,14.307887,12.941488,13.290788,12.720388,12.177888,16.350385,13.574387,14.045387,12.210389,15.646486,12.125389,24.490878,12.870388,12.819389,14.914987,12.417489,18.551482,12.426489,12.313988,14.644787,12.170389,12.958988,14.847887,12.286489,12.629389
2019-07-11,14.971486,12.654388,13.046488,12.382889,12.863288,13.736488,12.296489,16.639985,13.249388,12.14749,17.009985,13.922487,12.844388,14.953987,12.233989,12.166489,14.799986,15.0264865,12.106488,12.181489,12.881888,19.712482,15.089386,12.820789,49.126856,16.791085,12.956888,12.295389,15.009987,12.979388,12.576888,12.875788,16.996885,17.028384,14.260387,12.914388,13.256888,12.693988,12.162889,16.283985,13.542888,13.992887,12.193989,15.580386,12.106488,20.126881,12.837888,12.790388,14.857886,12.391889,20.532882,50.224952,12.286489,14.524987,12.152488,12.858288,14.787886,21.804381,12.596489
2019-07-12,14.903986,12.629389,13.030388,12.354389,12.788989,12.394389,17.213985,16.568985,13.206889,12.127888,16.929984,13.880787,12.814389,14.886086,12.215389,12.152488,12.863988,14.958587,12.092889,12.070389,12.856488,17.017884,15.040786,12.781489,20.266082,17.342484,12.837888,12.27689,14.959387,12.766488,12.552888,12.888988,16.523285,16.949985,14.211887,12.884389,13.298988,12.672889,12.14249,16.218986,28.425373,13.946887,12.964988,15.516486,12.084389,21.205882,12.814389,12.760388,14.8043865,12.364388,18.324982,39.914962,12.265389,14.411887,12.124389,12.788989,14.724988,23.725377,12.570389
2019-07-13,14.851887,12.596489,12.993287,12.3274885,12.754388,12.370389,69.23254,16.502885,13.169388,12.110389,16.851485,13.840788,12.821889,14.822887,12.189389,12.12189,19.049983,14.892887,12.105789,12.052489,12.8293885,16.937684,14.991486,12.754388,16.713284,17.696884,23.799378,12.256488,14.9024865,12.742889,12.530389,12.828289,16.060784,16.876485,14.164387,12.856488,13.232889,12.646888,12.126489,16.152887,21.25148,13.973987,12.490389,15.455387,12.062489,52.456852,12.786488,12.732889,14.756886,12.340388,18.088583,15.001486,12.247888,14.366887,12.103989,12.759388,14.665387,12.775789,12.547889
2019-07-14,14.8003865,12.570389,12.990388,12.310389,12.732889,12.3528885,41.198563,16.965384,13.134387,12.093989,16.785385,13.818987,12.770388,14.779387,12.621488,12.103989,15.444586,14.832886,12.414389,12.024389,12.799388,16.858986,14.946886,12.732889,16.529985,22.95148,18.693782,12.237488,14.850787,12.720388,12.503989,12.760388,15.751485,16.806485,14.119388,12.8293885,13.176888,12.615388,12.107888,16.092485,14.491486,16.681883,12.285789,15.466286,12.043989,23.064379,12.760388,12.706888,14.710386,12.322489,17.939985,13.117888,12.229988,14.324388,12.09039,12.732889,14.610387,12.222889,12.525389
2019-07-15,14.744387,12.547889,12.915388,12.292889,12.706888,12.3274885,26.299376,18.266482,13.106888,12.125389,16.721485,13.769788,12.720388,14.7530865,21.646481,12.086889,13.538987,14.776887,12.057889,12.002889,12.766488,16.781485,14.898986,12.701889,16.456485,31.84897,12.8603885,12.216888,14.8003865,12.696489,12.477889,12.732889,15.753986,16.733985,14.070387,12.802889,13.150388,12.596489,12.09039,16.030386,13.400788,13.929387,12.122889,15.3685855,12.030388,18.312883,18.174583,12.682488,14.661887,12.300389,17.834583,12.690389,12.210389,14.281487,12.070389,12.837888,14.552887,12.180389,12.506489
