Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-06-08,136.54877000000002,77.021234,100.02871,384.30125,88.82621999999999,147.40877,107.67,480.33375,268.82246,67.98254,223.23379999999997,297.72252,148.29127,297.07503,486.6275,72.80004,72.14004,253.53997999999999,116.49000000000001,89.29872499999999,99.83621500000001,364.06878,119.14249000000001,102.653705,159.22755,363.51626999999996,89.57621999999999,144.29747,107.29369999999999,110.4325,118.19749,140.32997,288.86256,465.79877,159.10874,102.366306,204.47752,67.223735,178.62754,113.77379,229.31129,265.50877,54.33125,322.00881999999996,95.38871999999999,426.925,158.56996,80.80752,711.8251,155.60505,127.16879,84.86372,66.30874,162.90875,76.79753000000001,172.78504,166.66505,81.05503,273.59375
2019-06-09,121.71379,74.01373,91.39121,356.37996,114.225,140.89748,99.09250999999999,443.91128000000003,245.43498,62.377542,206.10381999999998,273.76875,138.13247,275.14625,796.8213000000001,72.48752999999999,67.71504,233.60379,98.57751400000001,125.23128,95.950015,336.3188,120.21129,97.28251,147.92247,339.76250000000005,85.50502,147.79878,103.102505,105.25,103.37131,137.01499,282.04373,429.63500000000005,157.55627,100.47751000000001,193.90753,76.26373,169.48755,108.6013,212.13629999999998,248.29378999999997,53.20755,298.46004,83.806224,515.8725400000001,148.62627,80.930024,730.24374,145.59378,121.27999,79.033725,64.41754,153.63745,76.07123,159.23126000000002,157.10627,73.06623499999999,251.79496
2019-06-10,111.79380000000002,71.27123,77.38873000000001,311.3375,106.6425,131.22496999999998,93.861215,411.4887,232.62879,59.852544,192.11252000000002,254.28626,129.57998,255.69007,571.72126,79.60623,73.06753,216.71382,88.47752,143.52128,105.11371,312.25252,139.65498000000002,92.39872,138.63878,315.3413,81.82373,124.44249,99.30621000000001,100.54000500000001,95.445015,118.797496,265.34124999999995,396.31504,157.60745,94.095014,180.85003,69.72374,156.21996,105.6338,196.60752,239.96499,52.165054000000005,276.16253,79.66752000000001,496.99754,139.62997,83.54122,701.5213,136.75249,116.244994,74.71754,63.13004,145.22627,75.17003,145.64247,148.57247,68.23504,232.11379999999997
2019-06-11,108.06379999999999,68.753734,74.058734,282.59873000000005,90.49252000000001,126.61748,89.57372,381.83624,213.09369999999998,58.022548,179.79623,233.08379999999997,125.82247999999998,242.59749,464.95625,69.49874,63.112539999999996,202.69871,83.51873,156.87755,111.1413,296.06003,116.98249,87.95501999999999,131.13879,292.75623,83.78123,136.33128,98.623715,96.257515,89.71751499999999,106.88250500000001,248.85247999999999,375.31376,144.63997,90.470016,167.21125,65.04374,142.33376,100.898705,182.56374,230.21379,51.194955,252.93627,77.33623,455.1588,131.46879,79.070024,816.7937400000001,128.92129,111.27000000000001,71.71873,62.010046,137.60496999999998,71.09373,136.41748,141.91878,70.13874,214.2113
2019-06-12,132.48998,66.43753500000001,96.011214,264.36874,77.72003,117.80749,85.68002,349.77496,194.42502000000002,56.22875,168.60875000000001,220.2138,120.58499,228.2325,531.29375,64.41504,55.62005,188.98122,79.44373,177.19254,90.58372,272.20756,105.7125,83.893724,124.54629,273.63756,89.85872,145.46746,100.48121,92.36871500000001,85.89372,101.156205,231.74378000000002,352.85628,134.92747,85.63252,156.11626,60.962547,134.91748,96.97621,169.87506,217.1175,50.264955,233.51498,76.05003,417.74502,124.05879,86.460024,1409.4387,123.45879,106.87750000000001,69.14623999999999,59.852544,130.66249,72.15004,129.24378000000002,134.13997999999998,66.66374,198.08123
2019-06-13,140.93627,64.31624,102.84251,243.61378,127.54628000000001,110.787496,82.12123,322.4338,183.42122,54.571252,158.47376,207.97630999999998,110.2513,209.3375,480.23,72.74253,53.253755,176.81625,75.83003500000001,169.56255000000002,82.023725,250.1138,100.16621,80.20503,118.54629,258.19626,78.16123,135.74497,92.26751,88.81501999999999,84.52252,99.613704,214.4163,316.81502,127.53749,81.68872400000001,148.17996,58.136247000000004,124.29498,93.86752,158.34875000000002,200.77121,49.524955000000006,217.23499999999999,70.65624,384.72625999999997,117.33879,81.117526,1229.1887,117.42629000000001,102.69621,66.77123999999999,58.268750000000004,124.37498599999999,66.07874,122.81999,128.38127999999998,62.81504,183.51872
2019-06-14,134.51497,62.37004700000001,85.25622,226.58129,231.04629,108.75880000000001,78.88123,299.15503,170.02755,53.072553,149.28377,187.85253,103.103705,194.94502,419.60873999999995,66.176236,52.362554,167.55375,72.82623000000001,155.26627000000002,82.98003,232.65,90.44752,76.83623,113.09379,240.28999000000002,73.40753,126.60499,87.355025,85.555024,84.29252,94.62621,213.46751,290.19,121.68999,78.56503,143.99748000000002,56.62755,116.05879,91.08872,147.88876000000002,187.14753000000002,52.046254000000005,204.29381999999998,66.91003599999999,357.37377,111.2213,72.353736,985.2486999999999,109.74000000000001,99.42870599999999,64.60374599999999,58.386247999999995,118.65629,62.296240000000004,117.01749,122.35999,60.847547,170.32754
2019-06-15,127.34628000000001,60.572545999999996,67.94374,205.82871,185.67003000000003,102.72871,76.85623,278.71373,157.88375,51.68875,140.94497,172.39505,97.871214,184.61122999999998,380.1775,77.06253000000001,51.517452999999996,156.83626,69.56254000000001,144.03996999999998,84.12752,216.93121000000002,84.72502,73.76003,108.13130000000001,220.78499,69.58124000000001,120.68499,84.76252,82.58122,94.60372,89.43121,193.19624,269.64125,118.104994,75.78753,132.53127,57.215050000000005,109.579995,88.54252,138.41748,175.49625,56.801249999999996,191.52622,64.57254,384.68003,105.65001000000001,71.64374,855.2588,103.54249999999999,99.25501,62.62755000000001,58.816247000000004,113.44749999999999,60.326245,111.751296,120.626286,59.55504599999999,158.37125
2019-06-16,156.62755,58.926247000000004,63.563739999999996,189.81503,157.34255,96.98751,119.08999,260.72004,147.90247,50.411254,133.37378,160.48875,93.09120999999999,179.74124999999998,347.495,81.12123,50.759955999999995,147.02246,66.64124000000001,134.77997,72.96753,202.76121999999998,81.35502,70.942536,103.59751,204.74371,66.31254,112.2613,82.496226,79.887524,108.545,85.64752,175.21124,251.18127,110.39500000000001,73.26004,123.91378,65.83503999999999,103.75869999999999,87.91622000000001,129.82628,164.96876,60.833745,177.78625,63.205040000000004,574.5437,100.5775,69.50874,774.6575,98.48001599999999,93.893714,60.810044,55.70505,108.69250400000001,58.627545999999995,107.226305,112.7538,58.346244999999996,147.54626000000002
2019-06-17,186.71373,57.175048,62.037542,176.78374,147.05996,91.42371,132.60997999999998,242.94747,138.90627,48.993759999999995,126.27748999999999,149.62496,88.52871499999999,168.70625,336.76880000000006,74.50123,50.591255999999994,138.49378000000002,63.84874,128.84499,69.12624000000001,189.82752,78.301236,68.44124,99.24750999999999,190.74123,63.796245,105.405,80.19123,78.117535,88.84752,82.34502400000001,163.25375,234.4375,104.21000400000001,70.69253,117.21499,69.52123,98.77251,89.43002,121.83499,155.22006,53.102452,165.87006000000002,62.511239999999994,628.7913000000001,95.74501000000001,65.45874,706.85875,93.72501,89.49622000000001,58.895047999999996,53.408753,104.15251,56.84875,106.03130599999999,106.4775,56.992546,137.50997
