Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-06-11,40.87226,4.7491957000000005,20.981682000000003,58.518346,24.30188,16.569184,14.327687,55.42545,28.347675,-0.5097995,16.176085999999998,14.780586999999999,38.025465000000004,53.969152,369.07315,-0.41229962,1.0274991000000002,50.77045400000001,3.7734966999999995,51.428349999999995,23.607679,59.55605,14.567886499999998,8.629193,8.650592,42.98246,38.164567000000005,64.05793999999999,24.311277999999998,12.052489,5.599195000000001,20.762082,29.458572999999998,53.174752999999995,34.53437,10.050590999999999,7.583493399999999,20.014181999999998,28.257275,17.271684,15.635185,61.229344000000005,-0.50539954,67.23234000000001,4.8916960000000005,37.827965,25.682677,47.644954000000006,270.25437,7.562493000000001,10.210590999999999,-0.5097995,3.1180973,22.117078,18.889982,57.490449999999996,23.002678999999997,12.319787999999999,38.163166
2019-06-12,69.39544000000001,2.7409974,57.820249999999994,58.692247,26.927676,9.561491,12.354389,49.600657,28.233774,-0.5099994999999999,14.264387,29.499772999999998,17.348284,36.16437,527.68916,2.9805973,-0.48419958,46.57586,2.9372973,35.12067,5.8628944999999995,46.57336,18.773383000000003,6.797294000000001,6.814994,39.556864999999995,19.735184,33.593368,11.140789999999999,9.765391,4.193996,24.111079,31.34977,34.825668,29.015873,8.216892,5.767895,7.1607935000000005,20.42148,15.2974855,13.753287499999999,55.75915,-0.5097995,60.748145,3.198297,34.961868,22.67338,53.346254,550.1956,5.676895,16.628785,-0.49919955000000005,1.2074988,21.66418,5.4476949999999995,52.512452,22.322277999999997,0.30079973,30.706871
2019-06-13,72.965436,0.7999992999999999,69.52604,63.05703999999999,103.78440499999999,9.755391000000001,10.4045905,45.217957000000006,27.613372999999996,-0.5099994999999999,12.367089,14.372886999999999,13.595188,31.272672,300.7864,8.648992499999999,-0.5099994999999999,43.81666,1.2714988999999999,13.697688500000002,2.8599973,43.149162000000004,11.46379,4.9928958,4.9924957999999995,36.047667,7.381493,25.631476,6.650394,7.543493499999999,3.2837968,28.362075,62.243739999999995,28.094975,25.078777000000002,6.391494,16.668784,4.207896,16.581684,13.326687999999999,11.874989,50.79745,-0.50599955,55.11795,1.5449985000000002,32.316869999999994,19.826681999999998,25.266277,274.05125000000004,4.4343960000000004,11.3014905,-0.50709955,-0.24039978,19.060582,1.1420989,48.019952999999994,22.25398,-0.5099994999999999,26.324578
2019-06-14,26.361275,-0.39769962000000003,22.001881,47.494355999999996,35.79226499999999,11.971288999999999,8.506493,41.313959999999994,20.398982,-0.51979953,10.502891,10.94329,11.718589,31.59357,212.37250999999998,0.9478991,-0.51979953,39.83396700000001,-0.34189970000000003,10.952490000000001,15.812085999999999,40.275462000000005,4.454996,3.1920971999999996,3.1805972,32.573570000000004,6.664794399999999,26.235875,4.826695,5.396495000000001,25.634777,17.452285,48.889358,24.431478,29.201074000000002,4.5780954000000005,6.4372940000000005,2.399198,14.654786999999999,11.384989,10.026890999999999,46.240456,5.548495,49.983952,0.0032999972000000003,40.752064,17.136484,9.938591,206.07501,2.090598,6.020994399999999,-0.51979953,-0.5132995400000001,15.461487,0.6349994000000001,43.85606,23.971477999999998,-0.51979953,22.57648
2019-06-15,87.74372,-0.5184995,12.027288999999998,41.02956,19.032083,13.281687999999999,24.307878999999996,37.802067,17.951483,-0.51999954,8.651093,8.907891999999999,9.859791,28.277474,182.32983,26.538176,-0.51999954,36.01017,-0.5174995,9.226491999999999,3.0807974,37.45357,2.5593976,1.4168988,1.3814988,29.468172999999997,2.7218972999999997,21.612679999999997,3.0418974,3.3028969,75.16733,12.296888999999998,29.619774,22.111680000000003,22.84058,2.7864974,1.7734984,34.81687,12.748988,9.465791,58.615849999999995,42.00566,15.366686499999998,45.26746,-0.5009995700000001,126.32307000000002,14.575386000000002,7.2926935,181.47083,0.27399976000000004,5.278495,-0.51999954,-0.51999954,13.221488,-0.48999954000000007,43.63046,24.193078,1.9482982,19.114584
2019-06-16,67.38564,-0.52979955,11.681289,38.536265,30.023772,6.7520943,142.68227,34.25167,15.774185,-0.52979955,6.810594000000001,7.0670936,8.009993,25.928376,163.80854,4.8051956,-0.3172997,32.77337,-0.52979955,9.871490999999999,0.18379983,34.79787,0.79709926,-0.14419988,-0.16329985000000002,26.532276,0.81919925,28.411275,1.2401988000000002,1.2489989,28.519176,9.9745905,42.76376200000001,19.875182,23.14838,0.9820991,0.08419992000000001,78.66143000000001,10.8551895,21.76648,50.870255,38.100667,5.775794399999999,40.931664,-0.52979955,133.08477,12.111688999999998,5.388095,161.86106,-0.48829959999999994,0.8784992,-0.52979955,-0.52979955,11.0566905,-0.52979955,45.020457,14.537686999999998,0.05309995,15.898285000000001
2019-06-17,60.24315,-0.5299995500000001,7.975792500000001,34.480669999999996,17.058985,1.7157984000000002,30.575372000000005,30.811472000000002,13.650387499999999,-0.5299995500000001,4.994395000000001,5.256495,6.1603943,22.47418,225.7881,85.94023,1.2359989,29.757474,-0.5299995500000001,7.466493,1.4249987,32.217870000000005,-0.38019964,-0.5180995,0.9870991,23.729978,-0.37879968,18.868783,-0.2189998,15.778586,7.1045940000000005,24.016278,28.361475000000002,17.685783999999998,24.354378,-0.3197997,-0.50519954,34.60817,8.977091999999999,17.409384,12.939588,34.433167,0.1028999,36.921065000000006,-0.5299995500000001,58.696248,9.763591,3.5114965999999996,144.63897,-0.5299995500000001,-0.47559958,-0.5299995500000001,-0.5299995500000001,8.941892,-0.5299995500000001,55.201452,12.708988000000002,-0.5299995500000001,12.893988
2019-06-18,40.82746,-0.5495994999999999,5.851295,31.157069999999997,13.606887,-0.039199967,14.2543875,27.740875000000003,11.590789,-0.5495994999999999,3.2187970000000004,3.8807965,4.3693963,19.416481,178.50253999999998,173.36755000000002,-0.16559985000000002,26.912875,-0.5495994999999999,3.7128965000000003,-0.12919988000000002,30.300872000000002,-0.5480995,-0.5495994999999999,-0.19419982,21.863379,-0.5480995,17.802283000000003,-0.07629993,19.000383,12.783088999999999,20.063382,29.350175,15.564386,19.088384,-0.5470995,0.6276994,13.405788,11.59269,5.894794599999999,14.2968865,31.050172,-0.5395994999999999,33.23397,-0.5495994999999999,95.28172,11.406889999999999,1.6714985000000002,129.45838,-0.5495994999999999,-0.5495994999999999,-0.5495994999999999,2.098998,6.929794,-0.09809991000000001,40.315162,10.399391,-0.5495994999999999,12.045388999999998
2019-06-19,26.332276,-0.5695995,3.9534965000000004,28.227272999999997,11.51689,-0.55059954,12.182889,24.877278,13.9745865,-0.5695995,1.5047986999999998,1.8628982,2.6162977,17.157884,129.27268,19.599382,-0.5695995,24.291279,-0.5695995,25.431078,-0.5695995,49.10895599999999,-0.5695995,-0.5695995,-0.5695995,34.49797,-0.5695995,15.432686,5.255395,2.3632979,4.9682953,7.219793299999999,21.57038,13.518288,14.307887000000001,-0.5695995,3.8320965000000005,9.821691000000001,6.108994,3.5768969,11.83379,37.559967,-0.5695995,29.789773999999998,-0.5695995,73.40773,6.693294,-0.0012999988999999998,116.076894,-0.5695995,-0.5695995,-0.5695995,-0.34019968,4.9987957000000005,-0.23879978,37.072666000000005,8.892492,-0.5695995,9.165792
2019-06-20,21.259781,-0.57979947,3.9914963,25.461277000000003,9.523291,-0.57979947,18.426483,22.15288,33.250170000000004,-0.57979947,-0.07329993,0.12709989,0.9016991,14.984387,120.40649,9.266290999999999,-0.57349954,33.553768,-0.57979947,49.295258000000004,-0.57979947,40.540464,-0.57979947,-0.57979947,-0.5768994999999999,32.43957,-0.57979947,31.029971,-0.047899954,-0.5743995000000001,1.3801988,5.0866953,24.013778,11.513988999999999,20.033583,-0.57979947,-0.37039968,7.3241936,3.9751963,1.8084984,6.930793599999999,36.24997,23.01398,26.574776,-0.57979947,68.74004000000001,3.7903965000000004,-0.55939954,104.24811000000001,-0.57979947,-0.57979947,-0.57979947,-0.57979947,3.1105971,-0.5653995,37.597265,6.681694,-0.57979947,5.3622950000000005
2019-06-21,25.256276,-0.59959944,0.9326991000000001,22.83058,7.573093299999999,-0.59959944,35.885867000000005,20.80538,10.726690000000001,-0.59959944,-0.5805994999999999,-0.5651995,-0.38939965,14.672887,96.91291000000001,7.2180936,-0.59959944,27.019775,-0.5824995,18.295184,-0.59959944,26.064777999999997,-0.59959944,-0.59959944,-0.59959944,18.051683999999998,-0.59959944,16.507085,-0.59959944,-0.59959944,-0.18879984,3.291297,31.94017,15.186486,20.013582,-0.59959944,-0.59959944,2.7853974999999997,2.2101982000000002,0.11269989999999999,5.008096,25.953377000000003,1.4653987,23.564377999999998,-0.59959944,56.370847000000005,11.56109,-0.59959944,93.73542,-0.59959944,-0.59959944,-0.59959944,-0.59959944,1.254399,-0.59959944,26.804777,4.7182958,-0.59959944,3.0001971999999997
2019-06-22,25.503777000000003,-0.6195995,8.938092,20.31438,5.638294999999999,-0.6195995,11.27329,17.486283999999998,6.627694,-0.6195995,-0.6195995,-0.6195995,-0.6170994599999999,21.685380000000002,84.52233000000001,5.2007954,-0.6195995,20.601882,-0.6195995,4.265395999999999,5.502895,23.489378,-0.6195995,-0.6195995,-0.6195995,14.645786000000001,12.363289,10.167891000000001,-0.6195995,-0.6195995,-0.60769945,1.4968987,20.466482000000003,11.46459,31.99357,-0.6195995,-0.6195995,0.8632991999999999,0.48689955,-0.5851994500000001,3.1751972,21.34018,1.5366985000000002,20.737082,-0.6195995,39.375667,1.6028985999999998,-0.6195995,102.19311,-0.6195995,-0.6195995,-0.6195995,6.886693599999999,-0.29019974,-0.6195995,25.902874999999998,2.9012975,-0.6195995,0.7907992999999999
2019-06-23,16.371286,-0.6395994,1.5987985999999998,17.900883999999998,3.7232968,-0.6395994,7.5747930000000006,14.814386,39.443567,-0.6395994,-0.6395994,-0.6395994,-0.6395994,50.859552,74.49933,4.7407956,7.441893,18.252283000000002,-0.6395994,12.900788,0.8082992999999999,21.27378,-0.6395994,-0.6395994,-0.6395994,17.832484,60.022544,8.017292,-0.6395994,-0.6395994,-0.6395994,-0.13709988,23.304180000000002,8.061293000000001,20.78358,-0.6395994,-0.6395994,-0.44879958000000003,-0.5447995,-0.6395994,1.3762987,18.725382,-0.45129959999999997,18.037684,-0.6395994,36.01607,-0.49169955000000004,-0.6395994,91.13332,-0.6395994,-0.6395994,-0.6395994,4.9509956,-0.63129945,-0.6395994,23.043779999999998,3.0387972999999997,-0.6395994,-0.5149994999999999
2019-06-24,39.579164,-0.6497994,20.701082,15.579786000000002,1.8418983,-0.6405994599999999,5.658295,12.489789,143.80588,-0.6497994,-0.6497994,-0.6497994,-0.6497994,28.695675,65.61754,10.83919,13.601288000000002,15.372287,-0.6497994,46.383359999999996,-0.6497994,19.110381999999998,-0.6497994,-0.6468994000000001,-0.6497994,39.144363,2.7266974,6.131895,7.3370934,-0.6497994,6.942894,-0.6405994599999999,20.894181,4.828295700000001,9.262491999999998,-0.6497994,-0.6497994,-0.6570994,-0.6589994,-0.6497994,-0.2191998,21.727880000000003,-0.6497994,15.470786,-0.6497994,33.49767,18.106483,-0.6497994,73.174134,-0.6497994,-0.6497994,-0.6497994,-0.5028994999999999,-0.054399952,-0.6497994,20.844379999999997,1.1889989,-0.6497994,-0.6580994
2019-06-25,26.666477,-0.6695994000000001,107.667506,13.342689,0.062699946,-0.6695994000000001,4.0920964,10.249191,40.114164,-0.6695994000000001,-0.6695994000000001,-0.6695994000000001,-0.6695994000000001,18.223584,57.68665,5.3001949999999995,0.023799977,12.189188999999999,-0.6695994000000001,7.4301935,-0.6695994000000001,17.090784,-0.6695994000000001,-0.6695994000000001,-0.6695994000000001,40.86766,-0.6697994,4.2834959999999995,47.24626,-0.6695994000000001,1.7832983999999998,-0.6697994,27.952274,2.9326972999999996,6.8859938000000005,-0.6695994000000001,-0.6695994000000001,-0.6697994,-0.6695994000000001,-0.6695994000000001,-0.6572994,34.61247,-0.6474994,13.031888,-0.6695994000000001,31.032273999999997,71.54184,-0.6695994000000001,106.9229,0.09499990999999999,-0.6695994000000001,-0.6695994000000001,-0.6695994000000001,1.5924985,-0.6695994000000001,25.966275,-0.61689946,6.8547934999999995,-0.6697994
2019-06-26,14.360586999999999,-0.6895994,41.862063,11.162889999999999,-0.6551994,9.654991,2.0187981,8.075393,15.472086000000001,6.790794,-0.6895994,-0.6895994,-0.6895994,9.729391,50.598749999999995,36.325168,-0.6837994000000001,10.096291,-0.6895994,12.042888,-0.6895994,68.16374,-0.6895994,-0.6895994,-0.6895994,16.146086,-0.6895994,2.4603978,4.207296299999999,-0.6895994,-0.6493994000000001,-0.6895994,18.930383000000003,2.0441979999999997,4.988295,-0.6895994,0.9570991400000001,-0.6895994,-0.6895994,-0.6895994,-0.6895994,24.528578,-0.6732994000000001,10.683291,-0.6895994,28.631674,11.41109,-0.6895994,71.40333,-0.51459955,-0.6895994,0.5472994999999999,-0.6895994,-0.5820995,-0.6895994,36.683170000000004,-0.6895994,17.380385,-0.6895994
2019-06-27,11.39979,-0.7095994,60.532045,9.048292,-0.29769972999999994,3.3951967,0.14979986,5.9532947,12.788788,1.0649989999999998,-0.7095994,-0.7095994,-0.7095994,7.560793299999999,44.231857999999995,8.103093000000001,-0.7095994,7.989393000000001,-0.7095994,5.831895,-0.7037993600000001,99.89831000000001,-0.7095994,-0.7095994,-0.7095994,9.553991,-0.7095994,0.6553994,-0.6995994,-0.6995994,5.251695400000001,-0.7095994,12.901688,6.320594300000001,3.6307967,-0.7095994,0.5193995299999999,1.4934987,-0.7095994,-0.7095994,-0.7095994,15.250186000000001,-0.7095994,8.417691999999999,-0.7095994,26.268376,13.048288,-0.7095994,66.186436,-0.7095994,-0.7095994,1.3997988000000001,2.5691976999999997,-0.7095994,-0.7095994,39.034564,-0.7095994,8.202293000000001,-0.7095994
2019-06-28,9.338791500000001,-0.71979937,19.199383,6.9928938,-0.13269989000000001,-0.6651994,-0.6805994000000001,3.8968965,10.688291000000001,-0.71979937,-0.7295993,-0.7295993,-0.7295993,23.82768,38.519166,-0.29809974,-0.71979937,5.8876947,-0.71979937,6.2318943,13.730388,30.787872,-0.71979937,-0.71979937,-0.71979937,7.439393000000001,-0.7295993,-0.5772995,7.2897932999999995,-0.7295993,46.52935599999999,-0.7295993,8.295393,0.72629936,1.4268985999999997,-0.71979937,-0.68829936,-0.20809981,-0.7295993,-0.7295993,-0.7295993,31.909373,-0.71979937,6.2212944,-0.71979937,23.94588,34.798168,-0.7295993,59.700046,-0.71979937,-0.71979937,2.7724974999999996,1.7087985,-0.7295993,-0.71979937,34.015167999999996,-0.7295993,4.981695,-0.7295993
2019-06-29,7.3276935,-0.73959935,41.50766,4.9941954,-0.71729935,2.118298,-0.7397992999999999,1.8895982,8.627892,-0.73379936,-0.7397992999999999,-0.7397992999999999,-0.7397992999999999,80.79912999999999,33.335370000000005,-0.7278992999999999,-0.73379936,3.8891963,-0.73959935,1.3220988,2.6759976,21.41788,-0.73959935,-0.73959935,-0.73959935,5.4284954,-0.7397992999999999,-0.7382993400000001,5.228095000000001,-0.7397992999999999,2.8520974,-0.7397992999999999,75.74183,4.5616957,-0.30579974,-0.73959935,-0.73959935,-0.7397992999999999,-0.7397992999999999,-0.7397992999999999,-0.7397992999999999,58.564547000000005,-0.73959935,6.0593946999999995,-0.73959935,21.659782000000003,21.668380000000003,-0.7397992999999999,48.201859999999996,-0.73959935,-0.73959935,-0.57019945,-0.6751994,-0.7397992999999999,-0.7307993400000001,15.516886000000001,0.6139994400000001,-0.5905994999999999,-0.7397992999999999
2019-06-30,5.333295,-0.75959926,38.003164999999996,3.177297,-0.7566992999999999,-0.08439992,-0.75959926,-0.0016999985,7.1016937,-0.75959926,-0.75959926,-0.75959926,-0.75959926,16.267085,28.625175,0.33309968,-0.75959926,1.9197982999999998,-0.75959926,-0.43189962,-0.75379934,18.396083,-0.75959926,-0.75959926,-0.75959926,3.4412970000000005,-0.75959926,-0.75959926,3.0468972,-0.75959926,-0.75379934,-0.75959926,37.884366,19.241083,-0.74769935,-0.75959926,-0.75959926,16.313085,-0.75959926,-0.7514993,-0.75959926,29.724973999999996,3.233297,3.7593965000000003,-0.75959926,19.424584,2.311298,-0.7516993,43.61336,1.7703985,-0.75959926,-0.75959926,-0.75959926,-0.75959926,15.239386000000001,12.395589,4.252496,-0.75959926,-0.75959926
2019-07-01,3.3649970000000002,-0.7795993,29.304972000000003,1.2368989000000001,18.282483999999997,-0.7795993,-0.7795993,-0.74519933,5.5607953,-0.7795993,-0.7795993,-0.7795993,-0.7795993,8.554792,24.333077999999997,-0.3447997,-0.7795993,0.045399956,-0.7795993,-0.77209924,-0.7795993,16.212886,-0.7795993,-0.7795993,-0.7795993,1.4757987,-0.7795993,-0.7795993,3.6093968,-0.7795993,-0.7795993,-0.7795993,52.083153,9.549191,-0.7795993,-0.7795993,-0.7795993,3.2564971999999996,-0.7795993,-0.7709992999999999,-0.7795993,12.893788500000001,7.774393,0.4307996,-0.7795993,17.217883999999998,-0.31809972000000003,1.9016982999999998,43.41936,1.0926989999999999,-0.7795993,-0.7795993,-0.7795993,-0.7795993,11.143790000000001,10.230191,-0.40129965,-0.7795993,-0.7795993
2019-07-02,1.4347987,-0.7897992599999999,12.320788999999998,-0.4601996,2.2387979999999996,-0.7995992999999999,-0.7995992999999999,-0.7995992999999999,23.17378,-0.7897992599999999,-0.7995992999999999,-0.7995992999999999,-0.7995992999999999,6.4893938,20.376282,7.838093000000001,-0.29979972,-0.7566992999999999,-0.7897992599999999,-0.7995992999999999,-0.7995992999999999,14.088787,-0.7995992999999999,-0.7909993,-0.7897992599999999,-0.27809976000000003,-0.7995992999999999,17.336484,1.7784984,-0.7995992999999999,-0.7937993,-0.7995992999999999,52.951653,48.111256,-0.7995992999999999,-0.7968992599999999,-0.7989992999999999,10.549990000000001,-0.7995992999999999,-0.7995992999999999,4.837495700000001,10.0528905,20.661281,-0.71019935,-0.7897992599999999,21.53878,-0.7870993,23.414578,39.117064,-0.7420993,-0.7922992,-0.7868993,-0.7897992599999999,-0.7995992999999999,-0.47249958,8.106293,-0.7995992999999999,-0.7897992599999999,-0.7895993
2019-07-03,-0.29829974,-0.8095992399999999,7.621893,-0.80149923,-0.8097992999999999,-0.8097992999999999,0.9480991,-0.2143998,5.9443945,-0.8095992399999999,-0.8097992999999999,-0.8097992999999999,-0.8097992999999999,4.4705956,16.739385,1.2241988,-0.44899957999999995,-0.8097992999999999,-0.8095992399999999,-0.8097992999999999,-0.8097992999999999,11.979789499999999,-0.8097992999999999,-0.8095992399999999,-0.8095992399999999,-0.7907992999999999,-0.8097992999999999,9.2064915,1.6937985,-0.8097992999999999,-0.8097992999999999,-0.8097992999999999,51.729949999999995,6.2332944999999995,-0.8097992999999999,-0.8095992399999999,-0.8095992399999999,3.215397,-0.8097992999999999,-0.8097992999999999,8.352492,7.908793000000001,3.9387965,-0.8097992999999999,-0.8095992399999999,14.850786999999999,-0.8097992999999999,18.451083,32.877669999999995,-0.8095992399999999,-0.8095992399999999,-0.8095992399999999,-0.8095992399999999,-0.8097992999999999,-0.7687993,6.037494,-0.8097992999999999,-0.8095992399999999,-0.8097992999999999
2019-07-04,-0.8105992999999999,-0.8132992,5.463095,-0.8295992999999999,-0.8295992999999999,-0.8237992299999999,1.6487985,-0.37849964999999997,1.1982989000000002,-0.8295992999999999,-0.8295992999999999,-0.8295992999999999,-0.8295992999999999,2.4737979,13.436887,-0.8295992999999999,-0.8205992599999999,-0.8295992999999999,-0.8295992999999999,-0.8295992999999999,-0.8295992999999999,9.916091,-0.8295992999999999,-0.8295992999999999,-0.8295992999999999,-0.8295992999999999,-0.8295992999999999,-0.5518995,5.748795,-0.8295992999999999,31.341072000000004,-0.8295992999999999,32.39167,2.0670981999999998,32.93857,-0.8295992999999999,-0.8266992500000001,-0.7722992999999999,-0.8295992999999999,-0.8295992999999999,7.980593000000001,5.816695,-0.8095992399999999,-0.8295992999999999,-0.8295992999999999,11.53499,-0.8295992999999999,0.6807993600000001,29.664772999999997,-0.8295992999999999,-0.8295992999999999,-0.8295992999999999,-0.8295992999999999,-0.8295992999999999,-0.8295992999999999,4.0032966000000005,-0.8237992299999999,-0.8295992999999999,-0.8295992999999999
2019-07-05,-0.8495992,-0.8495992,3.348297,-0.8495992,-0.8495992,-0.8437992,-0.5391994999999999,-0.8380991999999999,-0.5030994999999999,-0.8495992,-0.8495992,-0.8495992,-0.8495992,0.50689955,10.29269,-0.8495992,-0.8495992,-0.8495992,-0.8495992,-0.8495992,-0.8495992,7.869793,-0.8495992,-0.8495992,-0.8495992,5.504795,-0.8495992,-0.84079924,-0.38519964,-0.8495992,18.632283,-0.83209923,15.968086,0.35129968,7.708793,-0.8495992,-0.8307992999999999,-0.8495992,-0.83209923,-0.8495992,1.146299,3.7393968,-0.83209923,-0.8495992,-0.8495992,9.434792,-0.8495992,-0.8220992,26.616676000000002,-0.8495992,-0.8495992,-0.8495992,-0.8495992,-0.8495992,-0.8437992,2.0028981,-0.8495992,-0.8495992,-0.8495992
2019-07-06,-0.8695992300000002,-0.8597992999999999,1.2618988999999998,-0.8695992300000002,-0.8695992300000002,-0.8695992300000002,-0.8695992300000002,-0.8695992300000002,-0.8612991699999999,-0.8597992999999999,-0.8695992300000002,-0.8695992300000002,-0.8695992300000002,-0.7420993,8.745193,-0.8695992300000002,-0.8597992999999999,-0.8695992300000002,-0.8597992999999999,-0.8695992300000002,-0.8595992,5.8507947,-0.8695992300000002,-0.8618992,-0.8605991999999999,3.8587963,-0.8695992300000002,-0.8695992300000002,-0.8695992300000002,-0.8695992300000002,-0.41459964000000005,-0.85209927,12.605788,-0.8395992999999999,-0.7351993,-0.8672991999999999,-0.84939925,-0.8695992300000002,-0.8695992300000002,-0.8695992300000002,-0.85209927,1.7147985,-0.8597992999999999,-0.8695992300000002,-0.8597992999999999,7.3593934,-0.8695992300000002,-0.8695992300000002,23.38438,-0.8622992300000001,-0.8455992,-0.8568992,-0.8597992999999999,-0.8595992,-0.8597992999999999,0.062699946,-0.86379924,-0.8597992999999999,-0.8695992300000002
2019-07-07,-0.8797992,-0.8795992499999999,-0.5037995,-0.8797992,-0.8797992,-0.8797992,-0.8797992,-0.8797992,-0.8789992,-0.8795992499999999,-0.8797992,-0.8797992,-0.8797992,-0.8870992,5.790595,-0.8797992,-0.8795992499999999,-0.8797992,-0.8795992499999999,-0.8797992,-0.8797992,3.8543965,-0.8797992,-0.8795992499999999,-0.8737991999999999,-0.7553992999999999,-0.8797992,-0.8797992,-0.8797992,-0.8797992,-0.8797992,19.596282,13.059788000000001,-0.8797992,-0.8797992,-0.8795992499999999,-0.8795992499999999,-0.8797992,-0.8668992,-0.8797992,-0.8797992,-0.18709984000000002,-0.35149968000000004,-0.8797992,-0.8795992499999999,5.309394999999999,-0.8797992,-0.8797992,20.515382,-0.87079924,4.6709958,-0.8795992499999999,-0.8795992499999999,-0.8797992,-0.8795992499999999,-0.83519926,-0.8797992,32.38377,-0.8797992
2019-07-08,-0.8995991699999999,-0.8995991699999999,-0.89149916,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,2.188498,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8224992,-0.8995991699999999,-0.8995991699999999,1.8951982,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.88959915,-0.8995991699999999,-0.8995991699999999,3.9530965000000005,10.57459,-0.35079967,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8995991699999999,-0.8728992,-0.8551992,-0.8995991699999999,-0.8995991699999999,3.2991970000000004,-0.8995991699999999,-0.88959915,17.793784,-0.8995991699999999,0.40809964,-0.8995991699999999,-0.8995991699999999,-0.8832992,-0.8995991699999999,-0.8997992,-0.8995991699999999,23.537077000000004,-0.8995991699999999
2019-07-09,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,0.6524994,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.16629985,-0.9195992,-0.9020991,-0.9195992,-0.9195992,-0.9195992,-0.9195992,0.11979988999999999,-0.9195992,-0.9195992,29.797873,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,6.5832939999999995,3.6149968,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,10.818589999999999,-0.9195992,-0.6899993999999999,15.193786499999998,-0.9195992,-0.9095991999999999,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.9195992,-0.28209973,-0.9195992
2019-07-10,-0.6655994000000001,-0.92979916,-0.9395991000000001,-0.9395991000000001,-0.9395991000000001,4.882896,-0.9395991000000001,-0.9395991000000001,-0.9395991000000001,-0.92979916,-0.9395991000000001,-0.9395991000000001,-0.9395991000000001,-0.9395991000000001,-0.9137991599999999,-0.9395991000000001,10.274191,-0.9395991000000001,-0.92979916,-0.9395991000000001,-0.9395991000000001,16.985184,-0.9318991000000001,-0.92979916,22.24458,-0.9395991000000001,-0.9395991000000001,-0.9395991000000001,-0.9395991000000001,-0.93379914,-0.9395991000000001,-0.9395991000000001,4.408796,-0.6245994,-0.9395991000000001,-0.92979916,-0.9314991,-0.9395991000000001,-0.9395991000000001,0.5918994399999999,-0.9395991000000001,-0.9395991000000001,-0.92979916,-0.9395991000000001,-0.92979916,2.6522975,-0.9395991000000001,-0.7826993,12.684389,-0.92979916,-0.9301991699999999,-0.92979916,-0.92979916,-0.9395991000000001,-0.92979916,-0.9395991000000001,-0.9395991000000001,-0.9395991000000001,-0.9395991000000001
2019-07-11,-0.8853992,-0.9495991400000001,-0.95959916,-0.9497991400000001,-0.9497991400000001,-0.6743994,-0.9497991400000001,-0.9497991400000001,-0.9547991,-0.9495991400000001,-0.9497991400000001,-0.9497991400000001,-0.9497991400000001,-0.95769914,-0.95959916,-0.9497991400000001,0.026899976000000003,-0.9497991400000001,-0.9495991400000001,-0.9497991400000001,-0.9497991400000001,6.689394,-0.9495991400000001,-0.9495991400000001,29.898372000000002,-0.9497991400000001,-0.9497991400000001,-0.9497991400000001,-0.9497991400000001,-0.9497991400000001,-0.9497991400000001,-0.9497991400000001,2.3143978,-0.9497991400000001,-0.9497991400000001,-0.9495991400000001,-0.9495991400000001,-0.9497991400000001,-0.9497991400000001,0.17459985000000003,-0.9497991400000001,-0.95959916,-0.9495991400000001,-0.9497991400000001,-0.9495991400000001,-0.8022992400000001,-0.9497991400000001,-0.9453991699999998,11.41419,-0.9495991400000001,-0.9437991499999999,-0.91459916,-0.9495991400000001,-0.9497991400000001,-0.9495991400000001,-0.95959916,-0.9497991400000001,-0.9237991999999999,-0.9497991400000001
