Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-05-05,6.3424944,101.88870999999999,4.9787955,25.453776,23.904977000000002,0.0,22.444978,100.42501,43.272458,1.3724988,64.130045,57.188746,23.967477999999996,144.99877,1.4699986999999999,65.64124000000001,18.594981999999998,29.716274,0.0,1.6224985,0.0,273.97874,40.886264,31.678770000000004,128.34129,57.12875,45.20876,20.466283,68.52374,98.155014,44.628758,60.292545999999994,65.00004,130.53878,14.734986000000001,1.1537989999999998,60.742542,49.187455,14.464986499999998,76.84503500000001,27.248776000000003,35.12127,33.40377,188.00253,51.287454000000004,344.49998,73.44373,7.898793000000001,462.98748,33.50877,164.06374000000002,15.314986000000001,47.399957,174.43253,57.70125,191.10253,85.87872,32.026270000000004,0.0
2019-05-06,1.2037989,70.78124,0.16129985,33.896267,24.556277,0.0,51.359955,102.83621,42.79746,0.43999963,107.8175,45.11246,17.438784,175.09124,11.00749,57.517547,20.574981,17.362485,0.0,0.8462991999999999,0.0,131.77247,45.304958,38.424965,133.22377,41.621264,42.45496,9.443792,49.802452,238.49627,44.544957999999994,48.251256,56.485046,165.56005,11.014990000000001,0.0,36.15627,55.61255,7.097494,82.09371999999999,29.293772000000004,35.801265,35.40747,87.04502,149.01505,358.65125,55.116247,2.3449978,773.76246,21.777479,154.39876999999998,17.644985,31.189970000000002,97.727515,55.95125,328.16252000000003,81.211224,25.899976000000002,0.0
2019-05-07,0.0,78.92752999999999,0.0,35.562467,21.46998,0.0,71.64253,99.390015,38.147467999999996,4.087496,33.00497,58.192547000000005,15.951284999999999,124.60999000000001,0.0,46.26876,14.749986000000002,13.286288,0.0,8.793792,0.0,82.17252,47.144957,13.546288,150.37127,35.821266,39.413765000000005,6.4524943,41.67496,287.85622,53.921252,37.118766,54.067552000000006,161.32756,0.8349991999999999,0.0,29.622473,62.243739999999995,2.1512979999999997,80.91252,28.347475,32.23377,36.79247,92.84872,276.98755,239.96249,44.58126,0.9099991999999999,456.14629999999994,23.236278,137.39748,13.339988,24.576277999999995,71.178734,47.418755,272.09124,77.75873,14.537487,0.0
2019-05-08,0.0,71.63753,12.942488,35.729967,21.13378,0.05749995,28.912473,99.581204,29.018772999999996,0.0,32.95877,89.75001400000001,23.986278,154.39625,0.0,36.487463999999996,4.523796,21.812479999999997,0.0,14.518787,0.0,113.6013,45.078762000000005,6.872494,154.07377,34.58377,32.17877,0.0,41.873760000000004,207.9212,79.30873,28.318773999999998,52.507553,105.533704,0.0,0.0,20.83748,64.23004999999999,0.28499975,76.61252999999999,17.697483,30.729974,38.587466,82.45622,220.13750000000002,183.87754,37.747465,0.0,337.66373999999996,21.886282000000005,119.6875,10.14379,15.776286,74.78003,38.03876399999999,281.88625,73.18872999999999,17.069984,0.0
2019-05-09,0.0,45.25746,223.98629999999997,24.49748,20.052483,0.0,27.306275000000003,96.07372,28.909974,0.0,117.32499,53.671252,76.19373,139.54747,0.0,28.069975,2.009998,39.547466,0.0,15.1349865,0.0,366.14877,74.91253,2.8662975,147.35997,34.52497,29.624972000000003,0.0,45.74126,113.639995,39.383765000000004,21.04878,44.597457999999996,91.79621999999999,0.0,0.0,6.356294300000001,91.52371400000001,0.5937994600000001,99.75871,2.202498,50.58125400000001,72.75003,48.413754000000004,94.66621,170.80255,31.314972999999995,0.0,382.32505,9.571291500000001,129.66879,14.251287,4.9424954,77.16003,33.30877,431.2113,68.32504,35.376266,0.0
2019-05-10,0.0,29.811272000000002,218.0075,14.048788000000002,16.828785,0.0,19.894982,109.1125,31.346273,0.0,60.778745,89.02622000000001,63.90874000000001,138.45128,0.0,20.04628,2.203798,72.69502999999999,0.0,16.008785,0.0,234.99379000000002,74.76753,0.9949991000000001,133.69247000000001,38.182463,34.891266,6.599994000000001,69.648735,72.59752999999999,23.212477999999997,20.682479999999998,28.163774,78.39372999999999,0.0,0.0,0.37499968,107.88250000000001,36.013767,350.065,0.0,25.343777999999997,89.56752,36.62746799999999,66.16004000000001,218.0613,24.338777999999998,0.0,356.46746,1.136299,106.35500400000001,14.738787,0.0,71.40753400000001,29.616273999999997,722.0,57.59005,82.50372999999999,0.0
2019-05-11,0.0,77.35623400000001,48.592456,1.5799985999999997,10.056291,0.0,7.3174937,85.37002000000001,34.86877,0.0,28.387474,171.32254,105.6538,123.31998,0.0,16.684985,0.0,105.04369999999999,0.0,17.028783999999998,0.0,113.89879,23.822477000000003,0.0,112.64380000000001,41.309964,87.56501999999999,19.524982,78.431234,58.36004400000001,50.88875,21.54878,16.432485,65.10504,0.0,0.0,4.1724965,67.72254400000001,24.07248,402.93005,0.0,9.542491,39.99996,50.553754000000005,66.49754,251.32506999999998,16.267484,0.0,263.73506000000003,0.0,97.92001499999999,9.634992,0.0,46.67996,28.043775,450.83874000000003,51.432452999999995,78.040026,0.0
2019-05-12,0.0,182.30623000000003,18.018784,0.0,5.0999955,0.0,35.66627,64.02504400000001,134.03998,0.0,32.279972,130.48248,296.85754,132.75379,0.0,21.39998,0.0,37.118766,0.0,21.19628,0.0,102.54370999999999,13.826286999999999,0.0,99.00371,35.29497,152.13376,21.684982,44.29496,56.49125,84.09371999999999,14.243787,9.522490999999999,55.933747,0.0,0.0,2.197498,52.162454000000004,0.0,199.50251,0.0,0.44379962,20.89378,60.907543000000004,63.953739999999996,175.28374,10.48629,0.0,229.88998999999998,0.0,88.08752,6.691294300000001,0.0,40.462464,115.30878999999999,265.06877000000003,53.37255,78.111224,0.0
2019-05-13,0.0,59.80004400000001,15.344987,0.0,0.11749989,0.0,67.04624,54.93005,93.59372,0.0,34.56377,61.805043,198.95002,91.66621400000001,0.0,23.697479,0.0,21.759980000000002,0.04499995700000001,114.719994,0.0,108.19501,12.674987999999999,0.0,93.31001,28.413773,68.86374,23.154978,27.032476,60.901247,27.514976,3.6824965,5.753794699999999,52.102555,0.0,0.0,0.0,49.588755,0.0,88.87752,0.0,1.4212987,13.336288999999999,83.691224,56.77375,138.95626,11.33499,0.0,263.07997,0.0,66.49123999999999,7.5599932999999995,0.0,38.764965,121.83499,183.25253,52.007552,29.523773,0.0
2019-05-14,0.0,15.733786,9.97629,0.0,0.0,0.0,8.534992,63.096239999999995,21.19628,0.0,26.554976,33.92747,54.18125,59.790045,0.0,41.923759999999994,0.0,7.528793,0.0,336.95123,0.0,105.533704,15.984986,0.07999992500000001,75.72003,33.814967,34.43747,0.0,25.261277000000003,64.70504000000001,5.9437943,0.07999992500000001,6.387494499999999,56.323748,0.0,0.0,0.0,45.80376,31.72377,62.116243000000004,0.0,85.39753,4.954995599999999,56.880050000000004,43.692462,125.61378,20.548781,25.999977999999995,271.41756,0.0,52.943755,3.9887964000000005,0.0,43.187459999999994,43.27126,166.66755,44.854958,10.458791,0.0
2019-05-15,0.0,4.9374956,2.4262976000000003,0.0,0.0,0.0,0.0,95.16251000000001,11.56629,6.392494300000001,6.528794,29.966272000000004,24.696277000000002,52.403755000000004,0.0,82.62873,0.0,2.3462979999999996,0.0,216.8963,0.0,74.36252999999999,23.11628,45.898758,60.130045,49.009955999999995,37.532464000000004,0.0,35.99127,65.96254,10.43379,2.8462976,8.938792,60.171247,0.0,0.0,0.0,39.026267999999995,93.99501000000001,55.20755,0.0,108.7962,0.10999990599999998,21.964979999999997,31.048771,137.21998,57.19125,84.075026,225.2013,0.0,43.38496,1.1612989999999999,0.0,47.34996,9.521291999999999,198.81001,41.43996,1.4424986,0.0
2019-05-16,0.0,0.052499952,0.0,0.0,0.0,0.0,0.0,49.799953,11.996288999999999,6.5024938,0.0,25.313776,13.749988000000002,56.832550000000005,0.0,54.612550000000006,0.0,6.801294,0.0,76.12503,0.0,61.196245000000005,26.923776,125.65629,53.04875200000001,41.10376,38.906265000000005,0.0,54.71625,65.00504,52.713756,0.108799904,3.0974972,53.130053,0.0,0.0,0.0,37.702467000000006,10.41129,53.40755,0.0,32.226272,0.0,16.999983999999998,30.981272,134.34878,173.23504,18.273781999999997,194.07752,0.0,36.079966,55.306252,0.0,46.583757000000006,4.153796,219.27129999999997,44.93246,0.7299993300000001,0.0
2019-05-17,0.0,0.0,0.0,9.513792,0.0,0.0,0.0,35.329967999999994,16.452486000000004,0.0,0.0,21.58998,6.4212940000000005,57.805046,0.0,23.499979,0.0,14.448787,0.0,35.74997,0.0,56.45625,23.336278,58.811247,41.567463,31.30497,26.478777,0.0,34.02377,61.482545,12.024989,0.0,0.0,42.317460000000004,0.0,0.0,0.0,35.233766,0.0,53.398754000000004,0.0,151.54746,0.0,21.91128,33.09877,137.84876,134.48378,0.5512994999999999,211.22375,0.0,72.64624,64.17254,0.0,34.39247,9.001291,253.65996,51.214956,3.4874969,0.0
2019-05-18,0.0,6.049994399999999,0.0,0.6862994,0.0,0.0,0.0,59.618745000000004,23.81998,0.0,0.0,26.901277,4.376296,62.075045,0.0,17.177485,0.0,23.543777000000002,0.0,40.65126,0.0,41.539963,49.194954,70.45874,38.099967,29.474972,22.87498,0.0,8.451291999999999,55.97375,0.0,0.0,8.542492,37.646264,0.0,0.0,0.0,24.238778,46.829958,57.708744,0.0,525.29377,0.0,31.85997,21.946279999999998,149.67127,116.54499,38.298763,292.06005,0.0,135.46498000000003,5.1574954,0.0,18.444983,9.5124915,212.45129999999997,58.28875,4.8387954,0.0
2019-05-19,0.0,9.066292,0.0,2.7924974,0.30499972999999997,0.0,0.0,254.62127,26.493777,0.0,0.0,33.65877,17.314985,74.10623,0.0,4.8274957,0.0,27.204975,0.0,46.713755000000006,0.0,32.76627,116.5638,77.63873000000001,36.101267,34.02627,22.54998,0.0,6.8249935,55.57755,0.0,59.77874599999999,16.159985000000002,45.647457,0.0,0.0,0.0,12.898788999999999,52.46125,57.841245,0.0,247.19247,0.0,37.879966,5.559995,140.90627,324.96999999999997,52.342456,274.86125,0.0,76.405026,0.0,0.0,6.8762935999999995,32.017472999999995,488.90126,65.10373999999999,1.4724988,0.0
2019-05-20,0.0,5.313795,0.0,84.10002,3.5637969,0.0,0.0,190.86874,26.192477000000004,0.0,0.0,37.928768000000005,16.984983999999997,81.31753,0.0,5.587495,0.0,27.193775,0.0,36.382467,0.0,28.593773,38.907465,48.586257,32.26627,33.32997,12.779988000000001,0.0,15.368786,59.358746,0.0,237.20749,0.6824994299999999,51.509954,0.0,0.0,0.0,5.673795,1.1862989,38.423764999999996,0.0,113.99499,1.6574985,50.374955,25.284978,135.05748,404.35502,14.299987,247.19747999999998,0.0,49.047455,0.0,16.548784,0.69629936,212.39372,697.8425000000001,180.29374,0.08129993,0.0
2019-05-21,0.0,3.9024965000000003,22.37378,59.10755,2.0412982,0.0,0.0,70.96004,25.999977999999995,0.0,0.0,38.806263,20.91128,149.46747,0.0,5.502495,0.0,28.414974,7.4474933,17.403783,0.0,24.294980000000002,17.623784,25.903776,27.373776000000003,19.98998,8.686292,0.0,22.251279999999998,64.20874,0.8237992299999999,152.74876,0.0,56.321250000000006,0.0,0.0,0.0,0.15379986,0.0,27.392475,0.0,68.857536,42.389962999999995,135.20877000000002,160.94244999999998,145.63876000000002,148.27876,7.299993000000001,696.3913,0.0,52.187454,0.7724992500000001,76.43753000000001,0.8012992999999999,104.2462,446.1425,411.48382,0.0,0.0
2019-05-22,0.0,4.617495999999999,50.072458,77.22624,0.0,0.0,0.6637994,51.463753000000004,26.376275,0.0,0.0,26.612476,6.6674940000000005,202.00501,0.0,56.847546,0.0,33.29497,23.97498,15.501286000000002,0.0,20.093782,144.65877,12.964988,23.81998,12.299988,1.3412988,0.0,24.972476,69.60504,4.8849955000000005,30.178772000000002,2.6112976,69.487534,0.0,0.0,0.0,0.0,0.0,27.806275,1.6612984,61.441246,56.827545,150.01126000000002,193.78503,195.89752,65.453745,1.9387982000000001,856.26996,0.0,63.476240000000004,4.933796,78.30373,13.786287,39.146263,315.4787,345.25879999999995,0.0,0.0
2019-05-23,0.0,5.9449947000000005,5.1662955,63.885040000000004,0.0,0.0,1.1487990000000001,41.888762,35.89876700000001,0.0,0.0,24.851277000000003,28.976272999999996,115.06249,0.0,77.07623,0.0,39.053764,0.0,23.298778,0.0,16.919984,202.09501999999998,10.657490000000001,28.892473999999996,12.638789,0.14999986,47.10376,24.789977999999998,70.51623599999999,8.357491999999999,7.982493,8.259991999999999,76.937534,0.0,0.0,0.0,0.0,0.0,49.929954,340.9813,61.69254299999999,5.857495,63.70004,176.42003,333.34002000000004,181.36624,1.8624983,551.6361999999999,0.0,70.13374,9.956290999999998,59.243745999999994,30.073773,76.57374,271.19255,256.61746,0.0,0.0
2019-05-24,0.0,7.929993,0.0,123.33748999999999,0.0,0.0,1.6612984,36.101267,86.46753,0.0,0.0,24.216278,108.18499999999999,83.23371999999999,0.0,17.541284,0.0,39.596267000000005,0.0,30.294973,0.0,17.041285,77.793725,13.372487,36.097467,21.284982999999997,3.6112965999999997,208.49001,11.09129,95.04501499999999,4.701296,9.2612915,5.808794399999999,80.12003,0.0,0.0,0.0,0.7699992999999999,0.0,185.05874,626.0413,61.717547,0.0,31.746271999999998,65.88374,290.84754000000004,246.22498000000002,77.46753000000001,454.45004,0.0,78.50372999999999,15.407486000000002,5.251295400000001,66.093735,42.22626,253.85246,224.65380000000002,0.0,0.0
2019-05-25,0.0,2.7324974,0.0,138.56497000000002,0.0,0.0,6.714994,35.156270000000006,99.50751,0.0,0.0,15.807485,39.197464000000004,76.34123400000001,0.0,0.9899989999999999,0.0,30.211272,0.0,33.38747,0.0,31.02497,35.983767,17.787482999999998,39.428763,21.901282000000002,4.454996,77.99753,16.354986,197.59373,0.0,91.53622,8.491293,88.04372000000001,0.0,0.0,0.0,15.281286000000001,0.0,164.32506,289.15876000000003,59.343744,0.0,32.20627,48.541255,228.5513,107.047506,65.60254,424.5162,0.0,84.41122,17.944984,0.0,155.29877,19.677483,235.79879,167.11375,0.0,0.0
2019-05-26,0.0,0.18249983,0.25629977000000004,74.77253,0.0,0.0,2.7037975000000003,44.01126,46.191255999999996,0.0,3.7087967999999996,13.413789,5.641295,73.95373,0.0,0.0,0.0,16.296286,0.0,28.274976,0.0,125.09379000000001,28.403776,28.134976,45.851257,14.719987,1.9062983,14.221286999999998,11.357488999999998,115.15629,0.0,95.68121000000001,16.011287,96.27251000000001,0.0,0.0,0.0,51.542452999999995,0.0,80.23623,127.32129,54.33125,67.83374,91.48002,52.094955,221.3975,61.473746,5.0524953,442.6663,0.0,85.287526,17.911283,0.0,98.45371,10.743789999999999,226.325,127.04998,0.0,0.0
2019-05-27,0.0,4.737496,1.0999991,132.60247999999999,0.0,0.0,0.0,49.052455,38.994964,0.0,24.493778,19.643783999999997,0.18749984,74.25873,0.0,0.0,0.0,13.194988500000001,0.0,21.88128,0.0,344.3425,24.693776,5.3312955,58.215044,15.676286000000001,0.0,46.05496,0.37129965,76.05873000000001,0.0,42.93626,17.089985,100.272514,0.0,0.0,0.0,30.048772999999997,0.0,41.803760000000004,67.17124,42.48246,238.22749,143.00376,53.04505,213.96251,50.488755000000005,0.0,476.5688,0.0,79.54123,16.967485,0.0,55.10255,6.8437937,236.80499,92.878714,0.0,0.0
2019-05-28,0.0,6.8187937,0.25379978,191.84752,0.0,0.0,0.0,56.845047,38.367465,0.0,23.446279,14.561286,0.0,70.15003999999999,0.0,3.6537968999999997,0.0,14.024987,0.0,16.486285,0.0,155.90496000000002,27.906276000000002,0.0,64.23754,21.823779,0.0,55.56125,0.0,68.01124,0.0,32.119969999999995,4.0474962,104.61251,0.0,0.9824991,0.0,2.5724976,0.0,32.429970000000004,269.23375999999996,31.861269999999998,94.70872,165.21245000000002,42.959962000000004,209.28621,75.08753,0.0,462.25497,0.0049999953,67.97623999999999,22.75248,0.012499989000000001,44.476262999999996,25.912477000000003,275.71875,77.43003,0.0,10.407491
2019-05-29,0.0,1.0262991000000001,1.3524988,131.92879,0.0,0.0,0.0,64.31124000000001,38.84626600000001,0.0,35.378765,2.8537972999999996,0.9462992,86.04503,8.952492,37.376266,0.0,12.866288,0.0,2.226298,0.0,94.22501,38.11497,0.0,58.887545,22.99748,1.9349982000000001,9.871291,0.0,45.75246,0.0,29.054972999999997,0.0,120.67878999999999,0.0,39.059967,0.0,0.0,0.0,50.807457,487.70127,25.557477000000002,25.449976000000003,138.75498,31.196272,210.71750000000003,152.54746,0.0,590.1651,1.5762985,65.24754,23.203779,0.012499989000000001,52.009955,62.290046,579.8475000000001,67.11124000000001,0.0,118.718795
2019-05-30,0.0,0.0,5.649994599999999,85.05872000000001,0.0,0.0,0.0,76.42003,43.462463,0.0,3.184997,17.758785,13.576288,217.32129999999998,26.494976,29.059973,0.4224996,8.752491999999998,0.0,0.18379983,0.0,77.586226,48.844955999999996,1.9024983,49.839954999999996,26.473776,0.36499967000000005,0.30749972000000003,3.4662967,30.381272,0.0,31.126272000000004,0.0,152.89755,0.0,68.44374,0.0,1.5124985999999998,61.863746,109.90380499999999,262.67627,36.05377,11.63499,68.82254,25.366277000000004,211.18751,91.25372,0.0,734.03376,4.1337963,69.64124,1.237499,0.47629958,63.15754,38.53376600000001,653.2125,61.00874400000001,0.0,274.07506
2019-05-31,0.0,0.0,1.3424988,62.36254400000001,0.0,0.0,36.262468,74.59754000000001,43.87376,0.0,2.1112979999999997,213.47379999999998,3.0874973,162.54744,0.0,17.962484,146.97626,0.6524994,0.0,7.4112937,0.0,55.081252000000006,56.588747000000005,11.32379,36.913767,33.51627,0.0,0.0,4.3224962,24.052477999999997,0.0,30.353772999999997,0.0,127.27997999999998,0.0,2.1987979,2.1474979999999997,8.726292,104.79621,59.452545,249.93128000000002,49.914952,8.107493,805.4161999999999,23.206279,235.38248000000002,50.63125,0.0,550.475,0.14249988000000002,60.865045,0.0,2.5449977,69.00254,15.074987,499.01003,55.792550000000006,0.0,339.27873
2019-06-01,0.0,0.0,0.0,121.50498999999999,0.0,0.0,148.98126,73.94504,163.10495,0.0,3.0837974,247.84248,0.0,105.701245,0.0,11.6312895,133.08498,0.4224996,0.0,10.64129,0.0,43.25996,55.34125,72.31624000000001,33.45247,41.188759999999995,0.0,0.0,0.06129994000000001,20.146282,0.0,17.939985,0.3062997,102.74121,0.0,31.684972,8.629993,0.26379977,8.604992,32.48247,282.06125,31.258772999999998,9.241292,3987.7648,27.636277,322.5962999999999,37.892465,17.423783999999998,427.36,0.0,41.716263,0.47749956,4.402495999999999,62.140044,4.739996,385.47745,51.068753,0.0,153.43496000000002
2019-06-02,0.0,0.0,0.0,168.15375,0.0,0.0,98.78120999999999,73.80373,130.89998,0.0,4.0512965,134.45878,0.0,104.225,0.0,2.5287978,8.678792,86.43252400000002,0.0,6.283794499999999,0.0,43.77126,51.252449999999996,58.186248,43.121263,46.42626,0.0,1.8774982,0.0,16.846284,0.0,9.712491,4.423795999999999,82.56002,0.0,70.47754,9.094992,0.0,0.0,30.261273,165.97004,18.984984999999998,13.231288000000001,1440.2549,29.882474,295.31124,32.03747,24.711277,373.2375,0.0,31.706274,6.253794300000001,75.036235,48.693754000000006,0.9224991699999999,330.78997999999996,47.179956,0.0,59.518743
2019-06-03,0.0,0.0,0.0,94.90622,0.0,0.0,26.709976,68.188734,151.36376,0.0,6.697494,203.54370999999998,0.0,69.99253499999999,0.0,0.0,0.0,141.70247,0.0,4.559996,0.0,65.88123999999999,47.774955999999996,6.4487939999999995,56.20125,46.196256,0.0,0.3274997,0.0,19.396283,0.0,17.556283999999998,0.0,63.16004,0.0,90.28752,6.7074940000000005,0.0,0.0,39.072465,121.95629,24.741279,18.202482,693.02624,16.601285,256.23497000000003,27.641274,2.3524979999999998,395.9062,0.0,27.359976,2.9487973,44.773757,41.716263,0.0,288.78877,66.47503999999999,21.80878,104.65371
2019-06-04,0.0,0.0,0.0,57.023745,0.0,0.0,8.854992,62.280044000000004,409.51252,0.0,12.277489499999998,176.41625,0.0,48.22625599999999,0.0,0.5799994999999999,0.0,33.07997,0.0,6.4787944,0.0,46.93746,41.23876200000001,0.0,59.308745,38.929964999999996,0.0,0.0,0.39129963,33.87377,0.0,11.89629,0.0,57.288747,0.0,14.119986999999998,4.1874964,0.0,0.0,99.44001,101.94500500000001,30.709972999999998,22.441281,485.19254,7.536293000000001,260.23495,24.04628,153.29255,493.02125,0.0,25.923777,0.0,1.7937984,42.313762000000004,1.6237985000000001,259.27626999999995,74.38253,34.66376700000001,56.992546
2019-06-05,0.0,0.0,0.0,43.449960000000004,0.0,0.0,20.262482,65.715045,319.83382,0.0,19.082483,98.817505,0.0,39.28126399999999,0.0,5.336295,0.0,11.032490000000001,0.0,63.92874,0.0,33.30747,37.778765,0.0,56.813747000000006,34.69627,0.22629979,0.0,7.832493000000001,45.30876,0.0,5.7762945,11.2124905,60.992546,0.0,0.9737991,0.8549992300000001,0.17749984,0.0,293.57255,90.47122,23.329979,9.652491,603.3762700000001,2.187498,251.79246,28.237472999999998,378.28754999999995,535.5713000000001,0.0,36.459967000000006,0.0,0.0,48.251256,9.523791000000001,239.17128000000002,63.022549999999995,12.014988999999998,31.97377
2019-06-06,0.0,0.0,0.0,42.57876,0.0,0.0,40.156259999999996,70.337534,120.46499599999999,0.0,19.734982,79.27252,0.0,48.151255,0.0,6.6937944,0.0,13.337488,1.9637982000000003,268.95127,0.0,30.888772000000003,33.85127,0.0,55.283748,39.048764999999996,8.087493000000002,1.8499983,15.299987,45.07246,15.667485,9.489991999999999,26.358776,63.736245,0.0,3.8662965000000002,0.0,0.6474994,21.518782,175.13504999999998,81.47872000000001,11.42249,3.3049972,892.4175,0.50749956,229.40630000000002,42.91376,152.02996,473.66747,0.0,44.818763,0.0,0.0,50.243754,13.697486999999999,222.5638,63.13004,75.20873,26.717477000000002
2019-06-07,0.0,0.0,15.839985,127.00248,0.0,0.0,9.706291,60.481243,91.24502,0.0,16.946284,78.13373,0.0,53.032450000000004,0.1137999,5.418794999999999,0.0,18.339984,167.90505,139.35247,14.674986999999998,30.336274,36.114965,0.0,48.659954000000006,42.527460000000005,0.27879974,12.822488,21.23628,38.556263,84.881224,8.709992,0.69629936,65.22124,0.0,0.0,16.607486,0.0,304.38873,87.50622,73.82002999999999,5.511294599999999,0.101299906,735.7325,5.922495,201.94251999999997,41.628763,43.22876,415.04501999999997,0.0,45.08876,0.0,0.0,48.29376,12.277489499999998,207.97502,59.25004599999999,56.272548,19.70498
2019-06-08,0.0,0.0,162.73876,209.89131999999998,0.0,0.0,0.17499985,48.25996,76.33003,0.0,14.846286000000001,73.19504,0.0,34.30377,118.86749400000001,4.8912955,0.0,16.756285,122.55249,71.182534,18.789982000000002,36.216266000000005,46.66496,0.18999981999999999,38.887463999999994,37.248768,0.0,82.31623,23.789978,18.323783,113.594994,0.9699991000000001,0.0,69.26373400000001,0.0,0.0,21.71998,0.0,419.27752000000004,73.02123,66.44754,2.4787977,0.0,553.1574999999999,0.41499964,199.95503,35.85877,26.353776000000003,593.005,0.0,40.463764,0.0,0.0,52.873752999999994,3.4349968,194.20503,59.68624400000001,9.316292,14.314987
2019-06-09,0.0,0.0,80.62253,93.65120999999999,0.0,0.0,0.0,47.01245599999999,98.848715,0.0,7.439993299999999,56.35375,0.0,26.157476000000003,172.70255,1.8799982,0.0,6.191294599999999,5.0062956000000005,41.483764,0.024999978000000003,37.333763999999995,117.823794,0.0,29.326272999999997,28.739973999999997,0.0,137.03498,18.308783000000002,7.866293,22.148779,0.0,0.0,111.31880400000001,0.0,0.0,0.15249987,0.0,160.62494999999998,69.94873,59.825047999999995,0.3412997,0.0,447.22378000000003,0.0,240.53748,40.448762,20.568779999999997,1005.8787,0.0,55.26505,0.0,0.0,54.31755,0.0,181.79372999999998,54.82255,0.0,9.697491
2019-06-10,0.0,0.0,12.694988,64.90124,0.0,0.0,0.0,59.548747,132.48497,0.0,0.12879986999999998,52.251253,0.0,22.06998,123.47129,0.0,0.0,0.59499947,0.0,62.020045,0.024999978000000003,38.331263,253.96878,0.0,27.126275,25.857477,0.0,96.39121,16.897485,4.421296,0.0,0.0,0.0,194.99372,0.0,0.0,0.0,0.0,74.18503,67.31874,53.658754,0.0,0.0,394.38376000000005,0.0,235.72129,39.571262999999995,16.198786,901.1437,0.0,261.51127,0.0,0.0,46.493758,0.0,172.88755,44.554959999999994,0.0,5.7462947
2019-06-11,0.0,0.0,16.724985,49.45625400000001,0.0,0.108799904,0.0,72.64123000000001,115.5913,0.0,0.0,40.324964,0.0,18.363783,139.97746999999998,0.0,0.0,0.0,0.0,240.16498,0.0,56.592549999999996,241.41498,0.0,40.892463,28.236273999999998,0.0,173.52124,6.1862943999999995,2.7249975,0.0,0.0,0.0,155.96625,0.0,0.0,0.0,0.0,44.93246,60.386244000000005,47.599956,6.247494399999999,0.0,361.0425,0.0,198.60253,29.692472999999996,16.397486,938.15875,0.0,199.13871999999998,0.0,0.0,34.24377,0.0,160.86375999999998,33.39747,0.0,2.152498
2019-06-12,11.742488999999999,0.0,21.72998,39.219964,1.1724989,7.342493,0.0,47.169957,80.17752999999999,0.0,0.0,58.982544000000004,0.0,15.088786000000002,44.41126,0.17249984000000002,0.0,0.0,0.0,173.15374,0.0,42.55496,365.32247,0.0,58.242549999999994,31.602472,0.0,91.09871,0.017499984,10.031291,0.0,0.0,0.0,179.13873,0.0,0.0,0.0,0.0,32.109970000000004,56.00625,41.576263,18.814983,0.0,335.07874999999996,0.0,183.87254000000001,18.153783,43.37126,972.415,0.0,74.31003,0.0,0.0,25.407476000000003,0.0,149.77626999999998,30.247472000000002,0.0,0.08249993000000001
2019-06-13,75.00624,0.0,2.7737976,35.102467999999995,141.94876,0.46629955999999995,0.0,45.657455999999996,228.9438,0.0,0.0,72.928734,0.0,12.756288999999999,19.226283,0.0,0.0,0.0,0.0,98.97001,0.0,24.193779,170.18005,0.0,66.82003999999999,34.316267999999994,0.0,32.081272,1.8999982999999998,13.362488999999998,4.614996,0.0,0.0,112.21,0.0,0.0,0.0,0.0,29.841272000000004,56.39375,36.166266,17.337484,0.0,312.98003,0.0,169.74123999999998,11.18749,27.841276,765.115,0.0,45.57876,0.0,0.0,21.08878,0.0,139.81627,34.034967,0.0,0.0
2019-06-14,14.961286000000001,0.0,0.0,31.61747,158.13996,0.0,0.0,38.389966,233.15379,0.0,0.0,51.698755,0.0,11.01749,12.243789,0.0,0.0,0.0,0.0,47.836259999999996,0.0,20.123782,82.693726,0.0,65.38624,36.179967,0.0,19.101283,8.806292000000001,8.373792,81.99372000000001,0.0,24.672477,72.80004,0.0,0.0,2.2899979,0.0,22.408782000000002,56.636248,31.162472000000005,4.6474957,8.806292000000001,293.34623,0.0,161.35005999999998,7.4599934999999995,10.647490000000001,624.05497,0.0,38.813766,0.0,0.0,34.43747,0.0,130.77499,122.95499,0.0,0.0
